frame,num_objects,detector_latency_ms,reid_latency_ms
4726,10,130.12195,46.79918
4727,7,130.25069,41.29863
4728,8,125.25868,41.83269
4729,8,126.0736,39.6018
4730,8,124.05086,38.1844
4731,8,124.67194,38.97119
4732,8,124.83096,37.61268
4733,12,126.7519,45.71605
4734,11,127.26879,40.40313
4735,12,107.47623,43.67065
4736,13,128.05247,44.70301
4737,11,112.42533,43.24174
4738,12,110.75711,42.26804
4739,13,127.03133,44.11983
4740,12,117.37514,44.10839
4741,12,127.53272,44.47246
4742,13,115.87477,42.50717
4743,11,116.98937,46.95153
4744,13,114.70556,47.96815
4745,12,117.59734,45.05968
4746,11,116.46748,43.33735
4747,11,126.25313,44.02828
4748,12,120.54348,41.20946
4749,12,104.77877,44.49034
4750,12,127.99954,43.38884
4751,11,113.54709,42.73319
4752,12,124.8982,41.6851
4753,12,116.58287,43.61486
4754,11,117.31362,41.04614
4755,10,116.89138,47.33706
4756,9,129.10295,44.81292
4757,11,126.06788,43.11132
4758,12,111.38844,46.46325
4759,12,119.6475,44.16847
4760,10,118.89791,42.32574
4761,10,114.98022,45.85814
4762,10,126.94693,41.85534
4763,12,126.72901,46.48495
4764,12,109.71951,43.76507
4765,8,115.32021,39.1326
4766,9,69.02361,41.05449
4767,9,117.6374,44.84558
4768,8,126.78266,38.52129
4769,10,124.54295,41.35942
4770,8,112.01525,42.48285
4771,10,126.9691,41.19611
4772,8,109.53498,37.35566
4773,8,124.38869,39.06488
4774,8,127.72632,42.04416
4775,9,125.49019,44.54398
4776,8,124.83835,38.5654
4777,9,124.26305,39.37793
4778,9,119.41528,40.01093
4779,9,113.02161,41.22543
4780,8,121.02294,39.39915
4781,9,89.65874,41.29887
4782,9,70.1139,41.16368
4783,10,71.27094,44.37113
4784,9,107.40733,40.39383
4785,9,115.61084,41.63384
4786,8,113.6539,39.7191
4787,9,123.22235,41.06188
4788,11,88.61542,39.70885
4789,9,105.79705,40.10963
4790,9,124.12143,40.36498
4791,8,52.81544,39.35337
4792,8,127.63,38.03229
4793,10,121.32239,41.87298
4794,9,104.84457,40.66992
4795,9,66.25867,41.07618
4796,6,98.05608,36.92389
4797,9,120.09501,39.56437
4798,8,125.32234,39.36672
4799,8,110.13293,37.48631
4800,7,128.09944,39.17909
4801,6,129.08196,37.32157
4802,6,127.61164,36.4399
4803,6,121.63877,36.95154
4804,7,127.68316,39.46757
4805,6,125.69785,40.37857
4806,6,126.62554,37.02569
4807,7,123.54302,38.23471
4808,6,128.62587,40.44604
4809,5,123.72589,36.80658
4810,6,66.91337,37.64606
4811,6,122.18189,38.16414
4812,6,124.97687,35.74634
4813,4,108.73222,37.49466
4814,3,64.83126,36.41605
4815,4,64.40425,37.58025
4816,4,64.12864,36.54027
4817,3,63.56144,34.46674
4818,3,62.3734,34.08051
4819,3,62.29186,33.83446
4820,3,62.26778,33.82659
4821,3,62.47067,35.27069
4822,3,64.38732,34.8022
4823,3,62.98256,34.7755
4824,5,53.03836,35.33506
4825,3,65.14716,36.74722
4826,4,63.42435,35.32505
4827,4,65.34505,34.55162
4828,5,53.59387,35.11119
4829,5,129.05741,40.96293
4830,5,125.96321,35.7666
4831,4,114.99715,35.00772
4832,6,65.27615,37.31203
4833,8,126.67966,41.72826
4834,7,64.98957,40.17043
4835,7,127.8615,39.34193
4836,6,126.88994,37.23621
4837,6,125.66924,35.59661
4838,5,128.39079,34.91187
4839,4,127.73061,33.60939
4840,4,52.60682,35.49671
4841,6,54.89039,37.20498
4842,6,121.81234,35.83908
4843,5,124.60732,35.00772
4844,5,105.37338,34.91449
4845,6,105.29089,36.81397
4846,6,123.34514,35.94565
4847,5,123.4076,34.78265
4848,6,123.44003,40.15136
4849,6,122.93029,37.59193
4850,5,125.9644,39.63208
4851,5,124.60446,38.7938
4852,5,126.26529,37.70185
4853,6,125.22507,39.78467
4854,6,125.19836,36.62276
4855,6,125.52166,39.42585
4856,5,126.9505,38.9185
4857,5,126.47986,38.76257
4858,4,124.54057,35.0554
4859,4,63.76433,35.04324
4860,6,51.96786,37.75811
4861,6,124.77279,36.36813
4862,4,125.09513,35.09617
4863,4,65.18364,37.16946
4864,3,64.40401,36.10373
4865,4,64.01396,37.26673
4866,5,64.48078,37.94384
4867,4,123.77763,35.1696
4868,6,65.49835,37.38093
4869,6,124.68886,36.92985
4870,6,122.45822,35.75206
4871,6,124.97306,39.62684
4872,6,106.12011,35.61068
4873,5,124.80426,35.63333
4874,7,123.92354,38.23042
4875,5,62.47067,36.44061
4876,6,123.91233,36.54933
4877,6,124.13979,37.14228
4878,7,124.95995,40.33256
4879,7,122.07127,41.05067
4880,7,108.65593,36.19289
4881,8,107.45668,36.96132
4882,8,73.61364,42.12451
4883,8,81.55894,37.09579
4884,7,65.45305,41.34107
4885,8,96.31038,42.70673
4886,7,66.49446,41.66579
4887,7,66.27274,41.57829
4888,8,116.94431,39.13307
4889,9,65.57012,43.66803
4890,8,81.49314,37.64963
4891,6,74.14699,39.99972
4892,7,123.98863,38.59639
4893,6,65.30118,38.06067
4894,8,116.15014,38.67483
4895,6,117.08927,37.3342
4896,7,123.36373,41.28599
4897,7,78.1343,36.96394
4898,6,52.9747,37.33468
4899,5,126.38569,35.87341
4900,6,124.61901,38.12742
4901,6,119.15183,37.51659
4902,5,125.92077,36.19576
4903,5,124.13716,36.15165
4904,5,127.13146,34.43384
4905,5,126.40858,36.17382
4906,5,123.65079,34.62601
4907,5,122.75743,35.04848
4908,5,124.37987,34.45673
4909,6,118.26301,35.70127
4910,6,119.66801,36.26752
4911,6,92.14282,40.81464
4912,6,118.91341,35.44664
4913,6,124.23563,36.90076
4914,6,124.94802,39.86764
4915,6,125.12064,37.14204
4916,6,125.26798,40.60555
4917,6,80.56211,36.1743
4918,5,118.93678,35.532
4919,5,125.69165,35.60734
4920,4,125.91052,35.01582
4921,4,109.96699,33.82349
4922,3,122.96033,34.40809
4923,4,67.68751,38.1639
4924,4,126.27196,34.58261
4925,6,126.64557,35.41684
4926,4,121.51575,33.92386
4927,3,122.39647,33.71906
4928,4,54.48508,35.40206
4929,4,124.63808,34.49559
4930,2,123.18349,32.00126
4931,2,65.41824,32.45425
4932,3,54.92139,34.45029
4933,4,65.10758,34.97267
4934,2,124.73464,32.47523
4935,1,56.80442,26.42512
4936,5,128.66282,39.34741
4937,4,126.85347,33.88858
4938,1,122.57051,26.11876
4939,2,108.25014,33.00643
4940,2,63.7517,33.31447
4941,4,63.29203,35.3148
4942,4,123.5888,34.97767
4943,3,120.5802,33.88143
4944,4,68.06159,34.89923
4945,4,127.08855,38.91683
4946,2,127.36511,35.81738
4947,3,65.8884,36.71122
4948,4,67.78383,34.68037
4949,5,126.74904,39.20078
4950,4,124.89748,35.20894
4951,6,125.50998,36.38029
4952,5,105.59893,36.26943
4953,6,118.66093,35.86149
4954,4,54.13198,34.59668
4955,3,110.07166,33.95247
4956,7,66.39028,40.93647
4957,8,82.06606,40.02571
4958,9,68.2795,40.38692
4959,6,98.06252,37.53638
4960,7,108.02984,38.38944
4961,9,109.21955,43.13946
4962,9,62.39796,40.56334
4963,9,73.0474,40.61937
4964,9,68.2025,40.65895
4965,10,69.04721,42.00101
4966,11,110.10504,40.27939
4967,10,125.85092,41.63027
4968,9,107.74612,40.06839
4969,7,108.08086,40.16852
4970,9,75.84667,40.68661
4971,9,68.23421,40.53998
4972,11,65.87148,46.48685
4973,10,127.0721,42.66882
4974,10,127.0678,44.21353
4975,8,130.45859,43.78343
4976,9,65.80448,41.25333
4977,9,68.40968,41.6286
4978,8,64.77356,40.42482
4979,8,68.70484,39.01863
4980,8,67.12532,41.03804
4981,10,66.39075,40.90929
4982,9,119.00926,44.85035
4983,8,76.10416,41.41331
4984,10,86.72166,47.05691
4985,10,108.92892,41.87393
4986,8,113.95764,41.69607
4987,7,69.41032,41.90922
4988,10,72.31379,42.32931
4989,11,109.49302,42.90485
4990,10,112.5493,43.14756
4991,10,108.5968,42.19365
4992,9,128.77131,44.36827
4993,9,94.1925,44.65556
4994,11,72.75534,42.87744
4995,9,129.1852,41.21804
4996,11,70.70541,43.4711
4997,9,129.70996,44.74521
4998,12,72.81232,46.97061
4999,9,128.12924,41.6081
5000,10,91.98713,41.0068
5001,8,125.50473,37.44984
5002,8,65.79185,39.28947
5003,6,117.10858,37.68563
5004,5,57.25169,35.07471
5005,7,117.38539,37.91618
5006,8,68.17961,39.46257
5007,10,67.35802,40.9646
5008,9,124.36771,39.56628
5009,8,67.873,43.17236
5010,9,114.06016,40.09128
5011,11,99.97296,41.33415
5012,10,110.97908,41.14127
5013,8,103.04785,39.18338
5014,8,66.66374,39.61253
5015,9,84.52654,44.43502
5016,10,67.57927,43.99681
5017,8,121.14167,42.28926
5018,8,65.81521,41.41521
5019,8,68.3639,41.67676
5020,7,69.23747,40.98868
5021,7,112.26821,38.36417
5022,8,63.56072,39.99591
5023,7,65.9132,41.12673
5024,7,118.94584,41.39209
5025,7,71.90728,39.03127
5026,7,66.28704,37.9684
5027,5,128.37148,36.21793
5028,6,68.29762,38.96403
5029,6,69.103,37.75382
5030,5,104.11835,35.59804
5031,6,89.98179,36.60583
5032,5,93.52303,40.74907
5033,6,84.95951,35.779
5034,6,93.02139,40.39621
5035,5,66.58459,37.43649
5036,5,101.73273,38.09357
5037,6,68.28928,40.61651
5038,6,84.65195,39.63685
5039,6,55.42922,39.26396
5040,6,70.25766,41.0018
5041,7,117.08951,37.15777
5042,7,77.09837,38.25951
5043,6,66.57267,39.77466
5044,6,107.4605,35.68006
5045,6,53.31349,36.77058
5046,7,90.68251,38.51891
5047,6,88.21654,37.70208
5048,7,63.77077,39.73174
5049,6,129.47965,40.46369
5050,6,66.83421,38.11193
5051,4,94.86365,35.04992
5052,4,127.15292,35.19797
5053,4,135.13875,36.54766
5054,4,127.68984,36.81111
5055,4,123.64888,37.72974
5056,4,130.15151,34.49106
5057,4,128.3412,37.82439
5058,5,128.12304,36.5324
5059,6,122.87569,35.77566
5060,6,79.98109,39.55555
5061,5,65.27758,35.60233
5062,6,108.85191,37.07647
5063,6,68.53557,40.21478
5064,6,66.76555,40.00711
5065,6,108.39915,36.82637
5066,7,80.12938,38.01298
5067,7,67.1773,41.85748
5068,7,67.33179,41.00108
5069,6,66.07342,37.07266
5070,7,66.77437,40.97819
5071,6,118.06726,38.13386
5072,6,66.24198,37.38832
5073,6,128.97158,40.48395
5074,6,126.71232,37.65917
5075,8,64.3568,38.88226
5076,7,67.0681,37.86159
5077,6,65.00125,36.7589
5078,7,108.96015,37.12845
5079,7,66.95271,40.97557
5080,7,79.56386,40.838
5081,8,121.43922,40.87448
5082,8,70.47939,39.85143
5083,8,116.66989,42.37509
5084,9,67.42525,42.86838
5085,8,72.84379,39.4969
5086,7,129.97603,42.08779
5087,9,65.33504,43.66446
5088,8,68.50553,41.43238
5089,9,99.15781,39.40344
5090,8,68.26472,42.05203
5091,9,119.59219,40.97271
5092,8,73.95864,43.36286
5093,7,71.12408,38.9266
5094,6,66.82134,39.63852
5095,7,66.96677,38.70511
5096,8,67.64126,38.69486
5097,9,67.86346,40.26794
5098,8,79.68283,39.99853
5099,8,66.16545,39.45994
5100,9,51.6727,39.76274
5101,7,70.07003,38.77687
5102,4,70.24026,34.94072
5103,7,125.58722,38.90729
5104,7,115.22055,38.52582
5105,6,71.86604,37.25123
5106,5,67.81602,38.6982
5107,5,114.83955,36.60035
5108,4,121.50621,35.07042
5109,4,64.80742,35.0337
5110,4,120.01872,37.93788
5111,5,89.24413,35.30788
5112,4,124.27616,39.86645
5113,4,127.57516,34.4162
5114,5,118.52622,36.28492
5115,5,67.78526,36.00717
5116,4,94.21659,34.63197
5117,5,124.60732,35.45785
5118,5,71.62118,37.7841
5119,6,103.70183,41.35871
5120,6,70.20473,41.72063
5121,5,116.88948,35.38632
5122,5,120.5616,40.66968
5123,6,57.29127,37.15634
5124,7,121.04201,42.2411
5125,6,93.62102,37.88328
5126,5,96.12536,37.10747
5127,5,121.24729,36.57985
5128,6,68.04276,36.95178
5129,5,108.09064,36.58867
5130,4,65.57512,35.46286
5131,5,118.78824,36.22222
5132,5,127.68793,36.31473
5133,5,114.03942,36.35049
5134,6,128.32427,38.1279
5135,8,66.97321,41.93735
5136,8,70.80412,41.46266
5137,7,114.77375,41.24808
5138,8,66.85495,41.40782
5139,8,108.87408,38.02037
5140,7,66.97226,42.24682
5141,8,71.11573,42.57035
5142,6,65.74512,40.71236
5143,6,115.60893,37.24813
5144,6,68.58873,37.36663
5145,7,66.18333,41.50963
5146,9,125.83852,40.29393
5147,10,59.73077,40.17043
5148,11,127.01416,42.95635
5149,11,128.19552,44.55638
5150,11,127.38585,43.15233
5151,10,127.707,40.95244
5152,10,128.13425,42.83667
5153,9,127.17319,41.50581
5154,9,76.61176,39.82759
5155,10,69.65137,41.98956
5156,11,127.20251,42.76085
5157,10,129.16183,44.36564
5158,12,117.67459,44.55376
5159,11,127.20132,45.63451
5160,10,96.04311,39.78038
5161,10,125.7515,41.67747
5162,10,124.07041,38.59568
5163,10,128.63779,42.81497
5164,9,126.43528,39.9754
5165,10,117.28525,41.44788
5166,9,111.62901,40.52663
5167,6,121.60182,39.69836
5168,5,70.76597,39.1407
5169,9,105.74174,42.64307
5170,8,118.73531,40.82012
5171,7,69.51666,37.2231
5172,8,69.55171,42.64569
5173,7,73.37809,40.9162
5174,8,69.34834,41.83865
5175,8,67.21425,41.88132
5176,9,124.73273,40.77864
5177,10,81.03633,44.73925
5178,8,126.01185,37.47749
5179,9,64.35513,40.76195
5180,9,74.27573,39.9704
5181,7,73.28629,40.34376
5182,7,71.73538,38.66124
5183,7,65.85598,40.9162
5184,7,68.9168,38.61761
5185,8,66.74719,37.94527
5186,7,66.7417,38.22327
5187,5,125.29469,36.11493
5188,7,119.15708,43.5338
5189,6,69.3481,39.45756
5190,7,67.07168,38.46049
5191,10,65.69672,44.6291
5192,9,125.7565,40.43841
5193,9,70.0438,42.50526
5194,7,74.49532,38.48457
5195,5,68.95709,36.29184
5196,6,67.40928,39.94823
5197,6,67.95931,37.23383
5198,7,114.90202,40.92336
5199,6,72.01886,37.29057
5200,6,68.9013,37.4186
5201,7,69.56315,38.59544
5202,8,94.70224,38.81097
5203,8,80.6005,42.4068
5204,10,67.51108,44.86418
5205,9,109.2298,40.34734
5206,9,73.7052,41.39924
5207,9,71.82503,41.44382
5208,9,106.15587,41.66698
5209,8,124.77255,39.74319
5210,7,65.35101,40.99989
5211,8,81.11262,41.70132
5212,6,127.49815,38.05137
5213,7,67.25407,41.06045
5214,8,71.00439,38.83171
5215,6,116.4577,37.54544
5216,8,108.65784,44.37757
5217,7,113.57141,37.56237
5218,6,125.86308,35.64239
5219,5,128.1569,39.91413
5220,6,106.8728,36.89408
5221,7,116.28056,37.00376
5222,6,95.19815,36.3009
5223,7,114.59088,40.86685
5224,7,105.63207,41.48245
5225,7,113.49201,37.06694
5226,7,83.64487,36.88622
5227,7,113.60359,41.33368
5228,8,122.09225,40.95387
5229,8,66.81061,43.59603
5230,8,66.56861,43.63966
5231,9,69.88049,42.06085
5232,10,113.23667,41.89348
5233,10,130.02706,45.95518
5234,10,128.53694,42.25874
5235,8,128.37267,40.5345
5236,9,57.832,41.4362
5237,9,65.9306,44.59453
5238,10,84.73969,42.26136
5239,10,120.71013,40.32516
5240,9,119.27581,41.23974
5241,9,59.13806,40.11893
5242,9,128.73077,44.01135
5243,9,88.31429,43.46418
5244,7,67.41023,38.47909
5245,8,112.48875,38.61547
5246,8,123.26384,44.30199
5247,8,85.05249,40.27748
5248,9,129.04477,42.02271
5249,8,128.22962,41.88967
5250,10,110.25715,44.93475
5251,11,116.21976,43.51211
5252,12,103.58834,44.27576
5253,10,76.56646,40.8392
5254,10,111.63616,42.43565
5255,10,118.40463,46.13495
5256,10,100.97384,47.86181
5257,11,117.23208,40.47823
5258,11,127.42162,41.22496
5259,11,110.29029,43.20979
5260,9,126.88994,39.39915
5261,9,52.80685,40.61341
5262,11,118.32309,42.00625
5263,11,127.48146,44.04044
5264,12,129.6339,41.53442
5265,12,128.86071,42.12546
5266,11,130.08547,43.96772
5267,10,129.95672,40.62581
5268,11,129.16446,45.0182
5269,11,127.43497,40.48109
5270,11,126.97983,42.73963
5271,11,126.83129,41.78572
5272,11,129.68135,47.14394
5273,11,128.2804,42.21988
5274,10,129.18139,41.6441
5275,10,128.6521,40.63988
5276,10,129.67682,42.95015
5277,10,128.37148,42.35387
5278,10,127.31385,41.22138
5279,10,125.72289,40.70592
5280,10,131.59204,44.9121
5281,10,127.61426,45.60113
5282,9,127.87795,44.9996
5283,7,123.91424,38.09023
5284,7,122.1056,39.01243
5285,7,121.71912,38.41329
5286,7,117.16676,38.09452
5287,9,122.14661,40.85398
5288,7,127.44665,38.9204
5289,7,122.96915,41.55278
5290,8,111.85098,37.44507
5291,9,75.03986,43.51068
5292,8,133.07714,40.38525
5293,9,124.67575,40.77506
5294,9,125.78559,40.1752
5295,10,123.17228,41.28742
5296,9,125.90551,41.1706
5297,7,127.27976,37.0605
5298,7,123.82293,40.85112
5299,6,122.39122,39.9754
5300,7,67.72137,38.01703
5301,5,70.43815,35.44974
5302,6,52.70052,38.42044
5303,8,66.96224,42.3677
5304,4,126.99604,39.22057
5305,5,67.0948,36.59368
5306,5,65.06777,35.01177
5307,5,66.0224,36.91554
5308,6,65.79757,35.69889
5309,5,66.32686,35.56299
5310,5,67.76452,36.63826
5311,5,66.83302,36.3574
5312,4,65.70888,37.67061
5313,5,65.72223,36.25584
5314,4,53.58458,35.62975
5315,4,53.4234,35.74085
5316,4,54.48508,35.60734
5317,4,54.96216,35.31861
5318,4,56.20575,35.52079
5319,4,55.29857,35.2416
5320,4,65.63735,38.73348
5321,4,65.34791,36.93509
5322,4,68.75181,35.15768
5323,3,65.41848,33.74195
5324,3,64.06808,35.0666
5325,4,62.96039,35.06684
5326,5,65.21964,36.42011
5327,4,65.3615,38.06591
5328,4,65.78493,38.68437
5329,3,66.37836,37.30583
5330,6,66.08415,41.50724
5331,5,65.58204,39.90054
5332,5,65.66763,39.9704
5333,6,66.72406,40.3223
5334,6,126.18828,37.95981
5335,5,125.15235,36.72838
5336,4,66.35141,35.16698
5337,3,65.55891,34.19614
5338,4,63.29751,35.64358
5339,4,65.5601,35.19726
5340,3,65.68599,33.85663
5341,3,49.96181,32.91893
5342,6,53.23887,36.27467
5343,5,126.4286,35.75611
5344,7,65.30142,37.68468
5345,5,123.43192,34.94239
5346,5,53.87282,36.32903
5347,7,67.11721,41.34297
5348,5,124.49431,36.05127
5349,5,72.68906,34.74021
5350,5,53.50256,36.47685
5351,5,55.56297,36.09776
5352,5,53.01809,36.50069
5353,5,64.90731,36.10349
5354,5,65.23442,36.14235
5355,4,53.07436,35.5227
5356,3,53.19643,34.8289
5357,4,54.14271,35.72297
5358,4,53.08008,35.81762
5359,3,65.54866,36.07678
5360,4,63.93814,37.69684
5361,4,64.66699,37.79817
5362,3,64.7645,36.31425
5363,5,64.23235,41.20588
5364,5,107.27096,36.09753
5365,5,123.90375,36.22031
5366,5,119.54784,38.72275
5367,5,122.27201,36.11994
5368,5,124.16792,35.67457
5369,4,125.36263,35.23421
5370,4,62.7768,35.6462
5371,5,65.32049,38.77234
5372,4,127.50626,34.77001
5373,4,53.79605,35.45356
5374,3,53.38502,34.44242
5375,3,51.62692,33.67352
5376,3,51.24259,33.87523
5377,3,50.07935,33.85305
5378,3,49.26014,33.30135
5379,4,49.17216,37.11367
5380,4,51.71204,35.77685
5381,4,68.27354,35.62713
5382,4,65.27138,35.7306
5383,3,65.45019,34.67917
5384,3,64.61096,34.52229
5385,4,62.95395,35.32243
5386,4,53.3402,35.3446
5387,3,65.79947,34.79528
5388,4,65.66572,37.92977
5389,4,65.9523,38.02633
5390,5,65.56463,36.23509
5391,5,126.6818,39.50834
5392,5,114.43949,35.60376
5393,5,122.47515,35.09808
5394,3,123.78955,34.01399
5395,4,64.83483,34.62076
5396,4,65.12117,34.94239
5397,5,67.92974,35.62498
5398,3,123.90327,33.75602
5399,2,66.17808,35.12192
5400,3,65.23895,36.43322
5401,3,62.97398,34.38139
5402,3,63.2925,34.78789
5403,3,63.48753,33.95414
5404,3,63.49087,34.86681
5405,4,65.45734,36.07368
5406,4,67.04974,35.96473
5407,4,67.32774,35.08329
5408,4,52.52457,35.95734
5409,3,54.98981,34.77693
5410,3,66.76912,35.84409
5411,2,53.8404,32.14002
5412,2,53.54142,32.85336
5413,2,53.39932,32.42993
5414,4,56.85043,35.11429
5415,3,52.79446,34.42502
5416,3,50.80295,33.88381
5417,4,50.36354,34.52373
5418,5,67.33298,39.91103
5419,5,121.41871,33.80108
5420,5,125.43106,36.4151
5421,5,125.49973,36.34214
5422,5,124.95089,35.55226
5423,5,126.98674,39.67571
5424,5,128.4194,37.38093
5425,5,127.69866,39.4702
5426,4,125.18716,34.73663
5427,3,68.4135,36.71861
5428,3,65.05203,34.67011
5429,3,62.73603,33.91743
5430,4,53.95842,34.51657
5431,4,121.34647,38.21492
5432,5,126.88494,38.91993
5433,4,125.15569,34.64103
5434,5,123.00324,35.62069
5435,4,126.31297,40.22408
5436,4,124.49908,37.31704
5437,4,123.97099,33.84614
5438,3,123.71731,33.12826
5439,3,55.05586,34.36589
5440,4,52.18816,35.41017
5441,3,124.33577,33.391
5442,3,51.81432,33.72264
5443,3,52.84715,33.88858
5444,3,49.84879,34.75404
5445,3,53.89833,36.8731
5446,3,53.14827,34.36041
5447,3,54.26741,34.30462
5448,2,52.63281,33.54669
5449,2,53.51067,32.55773
5450,2,54.09622,32.60255
5451,2,50.07124,32.81713
5452,3,52.3603,33.92887
5453,3,52.25277,34.90067
5454,3,52.84977,34.43789
5455,3,53.0498,35.19416
5456,2,52.74773,34.01589
5457,2,50.3509,31.94666
5458,2,51.68247,33.28824
5459,2,51.57042,32.54533
5460,2,53.32398,32.51505
5461,1,53.91598,26.13306
5462,1,126.95074,25.73347
5463,1,125.13614,26.25513
5464,1,126.80554,29.95801
5465,1,127.14338,25.73586
5466,1,124.28522,25.42114
5467,1,124.98093,25.24781
5468,1,127.21992,28.72419
5469,2,126.49155,35.28285
5470,1,65.01007,29.10519
5471,1,129.5836,27.59528
5472,1,118.59822,26.31474
5473,1,108.39963,25.82383
5474,1,125.99897,26.79682
5475,1,110.64291,25.04611
5476,1,122.17379,24.58262
5477,1,119.10152,24.48583
5478,1,126.27172,27.4446
5479,1,126.61076,27.22359
5480,1,121.91057,27.75884
5481,1,107.80644,24.63794
5482,1,129.06718,27.3385
5483,1,121.4118,24.6439
5484,1,122.61653,29.83475
5485,1,128.4039,24.77384
5486,1,122.99776,24.65582
5487,1,120.45503,24.70088
5488,1,129.70805,26.30758
5489,1,127.47478,24.94264
5490,1,127.14624,30.26748
5491,1,120.41497,27.99201
5492,1,119.12084,26.22747
5493,1,118.71409,25.70128
5494,1,109.53689,25.9347
5495,1,110.4219,24.7252
5496,1,110.83031,24.57809
5497,1,115.31973,24.7519
5498,1,122.7808,24.9927
5499,1,126.77622,27.4663
5500,1,128.01719,32.83763
5501,1,120.69082,27.76623
5502,1,126.0972,25.9316
5503,1,115.66567,24.74165
5504,1,125.90289,24.90211
5505,1,125.20719,24.78361
5506,1,128.31664,25.8534
5507,1,125.04411,25.11168
5508,1,109.66587,25.50197
5509,1,129.68636,27.55427
5510,1,127.31385,26.08323
5511,1,124.9218,24.60885
5512,1,125.97966,24.92785
5513,1,128.87979,32.08899
5514,1,121.80042,24.68085
5515,1,128.55077,26.96586
5516,1,126.95837,24.8754
5517,1,121.86933,27.50254
5518,1,124.00794,25.41351
5519,1,125.56553,25.94757
5520,1,104.59781,24.80316
5521,1,124.84789,27.61006
5522,1,128.89123,27.75264
5523,1,127.97904,28.38182
5524,2,126.9381,32.6333
5525,2,50.88139,32.02009
5526,1,53.59364,26.59988
5527,1,126.55544,27.81343
5528,2,112.89001,33.49209
5529,4,64.48936,35.08449
5530,4,123.77071,33.99372
5531,5,124.82429,34.85847
5532,5,124.40276,36.51667
5533,5,125.63157,39.81662
5534,5,123.6589,36.09943
5535,5,112.2756,34.56235
5536,5,122.06483,35.16412
5537,5,123.29745,35.54034
5538,5,110.35275,35.89129
5539,6,65.3553,37.30464
5540,5,64.63242,36.15594
5541,5,110.9283,35.7883
5542,5,105.40199,35.8727
5543,5,120.86701,38.98454
5544,3,101.13502,34.25765
5545,4,65.23299,35.32863
5546,6,124.51029,37.42743
5547,4,66.63632,35.68125
5548,4,127.14934,34.85322
5549,5,126.40309,36.38339
5550,5,78.33743,38.23256
5551,3,123.09408,36.70454
5552,5,125.24486,37.84347
5553,4,126.84393,37.70256
5554,4,127.08616,34.93357
5555,4,123.75355,34.75976
5556,3,126.58381,33.87141
5557,3,123.74854,33.69331
5558,2,125.67592,32.63521
5559,4,65.68599,35.04539
5560,3,121.46831,33.76627
5561,2,124.06135,31.75068
5562,3,55.70459,34.36804
5563,3,123.88039,32.80187
5564,4,124.56059,33.66899
5565,5,123.26646,35.76541
5566,5,119.49229,40.12203
5567,5,80.79839,37.19902
5568,3,72.52693,33.80394
5569,5,124.42088,34.36852
5570,4,109.03049,34.18756
5571,6,98.62304,39.34574
5572,5,81.17676,36.77487
5573,5,86.81965,36.01909
5574,4,96.08841,36.34763
5575,5,93.95957,37.47511
5576,5,64.9488,36.10325
5577,4,106.86231,36.25751
5578,3,126.65486,33.68735
5579,6,118.40582,38.82265
5580,5,68.72153,38.87606
5581,4,98.7854,37.79149
5582,5,126.80054,35.29549
5583,4,116.84632,35.88986
5584,6,126.74117,38.21754
5585,4,86.34162,38.15293
5586,5,122.50328,36.10301
5587,5,109.29418,38.9235
5588,6,72.6757,40.27653
5589,6,105.36361,43.1354
5590,7,66.06936,41.67056
5591,7,56.036,37.65273
5592,7,55.01938,38.04898
5593,7,66.52975,41.92138
5594,5,66.65277,41.22949
5595,4,65.68551,39.67094
5596,7,108.78134,37.69755
5597,6,70.78528,39.86001
5598,6,72.88599,37.2045
5599,7,108.56795,38.02299
5600,6,66.42342,37.23931
5601,9,113.03568,40.00688
5602,5,98.212,35.92944
5603,7,96.06338,41.00704
5604,5,71.12885,35.88963
5605,5,101.85146,36.14926
5606,4,108.1717,36.0024
5607,3,113.07406,34.40738
5608,6,124.55106,41.55636
5609,6,66.11228,41.23306
5610,4,110.11934,35.28118
5611,4,78.73678,37.20212
5612,4,126.97387,36.23652
5613,6,124.06802,40.25602
5614,5,71.81811,34.18493
5615,6,100.20804,35.08568
5616,5,65.88173,38.62
5617,5,72.34144,38.44833
5618,4,108.69026,37.98175
5619,4,126.12677,35.38942
5620,4,60.33468,35.35795
5621,6,108.69288,37.54711
5622,6,130.15485,40.15064
5623,4,69.41009,37.53352
5624,5,108.75869,35.01606
5625,7,110.16893,36.27992
5626,6,115.47709,40.46679
5627,5,68.77875,38.71346
5628,7,65.20891,41.63504
5629,5,129.33826,38.54442
5630,5,104.29716,36.93748
5631,5,63.27033,35.76946
5632,3,127.2068,33.95319
5633,4,62.70719,34.92975
5634,6,119.66062,38.28335
5635,5,125.74291,34.93643
5636,5,53.2012,36.41868
5637,3,71.34628,37.30869
5638,3,124.52149,32.94063
5639,3,51.21207,33.12206
5640,4,52.11782,34.66964
5641,5,121.90151,38.75399
5642,4,121.80042,33.90479
5643,4,124.40872,34.96933
5644,5,91.38107,37.48584
5645,4,121.63019,36.93938
5646,4,86.02524,34.53732
5647,5,53.80297,34.59167
5648,4,109.74288,33.59652
5649,3,117.26904,32.78899
5650,3,52.98972,33.96511
5651,3,107.67388,32.8126
5652,2,54.06046,35.31766
5653,3,49.97396,35.53104
5654,3,57.48606,35.83336
5655,3,50.69113,32.92894
5656,3,53.53975,33.7894
5657,4,52.91104,33.63299
