frame,num_objects,detector_latency_ms,reid_latency_ms
4726,10,171.81039,37.95862
4727,10,168.71738,36.73792
4728,9,172.89042,38.75065
4729,10,163.84292,44.76333
4730,9,188.15613,42.02437
4731,10,91.1448,37.97936
4732,11,183.73203,40.33208
4733,14,170.20774,39.17098
4734,14,184.57246,40.13109
4735,14,184.82709,43.66159
4736,14,174.63875,38.47408
4737,13,183.37631,42.04249
4738,14,173.30194,43.26558
4739,15,192.9493,44.29221
4740,14,143.59021,39.85381
4741,12,155.06268,41.01205
4742,12,187.68382,39.76417
4743,10,162.82082,37.38499
4744,10,175.63558,38.06186
4745,11,174.09086,41.19372
4746,11,183.3148,40.24959
4747,11,177.68693,41.3413
4748,9,155.55,40.04431
4749,8,163.36823,39.51979
4750,8,161.08823,38.06639
4751,12,152.61674,39.9828
4752,9,141.4175,37.00256
4753,13,166.46552,40.28654
4754,13,165.96818,42.07277
4755,10,176.9805,38.81478
4756,8,183.45284,37.7059
4757,7,185.0276,40.34257
4758,10,169.08884,37.81223
4759,10,175.32086,38.414
4760,12,184.18455,42.8977
4761,10,153.23257,37.09221
4762,10,151.26348,37.95409
4763,11,144.28186,39.98113
4764,9,174.95918,43.20025
4765,10,155.82299,37.09912
4766,9,182.43694,41.09335
4767,10,167.83047,37.04
4768,11,149.86253,41.33487
4769,11,170.68648,39.24942
4770,12,166.49175,41.10551
4771,11,186.03325,41.72182
4772,10,178.03001,42.67955
4773,10,182.39093,39.41274
4774,10,165.59124,39.68501
4775,9,168.53642,41.33487
4776,7,163.25283,33.7553
4777,9,186.46741,42.36603
4778,9,187.71291,38.25116
4779,10,184.45897,39.6142
4780,10,150.37966,36.30471
4781,8,151.95322,35.50267
4782,8,181.58865,36.67903
4783,9,186.90228,41.07714
4784,9,174.34764,39.72292
4785,7,185.91523,39.57725
4786,9,153.84936,35.82311
4787,7,167.40084,34.20806
4788,5,180.43709,34.56163
4789,7,120.40186,35.94708
4790,5,182.41692,33.46109
4791,6,126.50442,35.15458
4792,9,185.86922,41.72564
4793,8,188.59029,36.71837
4794,9,179.91138,36.10229
4795,8,183.90751,36.39889
4796,7,182.40166,36.03458
4797,7,166.92185,33.21838
4798,7,174.19553,34.20353
4799,7,168.17999,34.6036
4800,6,168.72621,33.57387
4801,6,181.58889,34.39307
4802,6,182.88326,34.44576
4803,7,170.9764,33.17499
4804,6,168.35475,32.27568
4805,5,169.51656,33.14543
4806,4,90.70277,31.88229
4807,6,92.85665,37.88209
4808,5,176.91493,31.64554
4809,3,92.8421,30.82371
4810,4,121.68765,36.21697
4811,4,93.44101,30.53284
4812,5,122.60866,33.00047
4813,3,121.73128,31.4126
4814,4,95.29066,31.07548
4815,1,90.91115,24.71924
4816,4,91.83717,34.25121
4817,2,124.89986,30.87997
4818,4,94.80572,30.44772
4819,2,120.79239,29.7389
4820,2,113.28387,28.71966
4821,2,92.86904,29.33335
4822,2,86.15208,28.97382
4823,2,88.74059,29.24037
4824,2,87.22377,29.60873
4825,2,92.94128,29.17528
4826,3,92.53454,29.80661
4827,2,93.99652,29.93131
4828,3,85.73484,30.94459
4829,3,94.16938,31.19802
4830,4,91.56966,32.12953
4831,5,93.8096,33.43701
4832,5,182.72758,33.32281
4833,6,182.78575,37.58073
4834,6,184.70073,34.23786
4835,6,178.81417,33.42009
4836,6,179.89755,35.57611
4837,6,184.30328,37.28604
4838,4,175.86303,32.72343
4839,5,130.83458,36.9215
4840,4,172.94574,32.43923
4841,5,121.81401,32.71437
4842,4,156.68559,32.34172
4843,3,121.27471,31.56209
4844,5,120.56589,33.26106
4845,5,168.55693,32.0375
4846,5,158.66852,31.99005
4847,5,163.26499,32.07707
4848,5,163.66339,31.95953
4849,5,173.17319,33.98156
4850,5,177.10757,32.02105
4851,5,183.75826,37.34541
4852,3,183.47383,30.77745
4853,4,102.51236,31.4877
4854,5,88.75465,32.21393
4855,5,170.06612,32.20725
4856,5,178.79677,31.55541
4857,6,172.46485,33.31995
4858,4,178.80321,31.25787
4859,5,123.76094,36.98444
4860,5,172.70279,32.28855
4861,4,166.75425,31.81386
4862,3,90.85536,31.22211
4863,4,118.6614,32.06277
4864,4,90.08408,31.70276
4865,3,90.78121,30.88832
4866,4,95.61396,31.44383
4867,5,93.29343,32.16004
4868,5,172.8406,31.50439
4869,5,160.14242,32.22394
4870,6,180.64284,34.70206
4871,6,182.84059,35.04539
4872,6,184.04102,33.08272
4873,6,183.32958,38.86461
4874,5,168.95223,33.04458
4875,6,167.8493,32.87554
4876,6,163.22732,34.38473
4877,6,137.71272,33.69594
4878,7,186.84316,38.94949
4879,6,180.79948,34.59525
4880,4,184.42941,32.33576
4881,5,91.79091,31.85105
4882,7,170.20655,34.20162
4883,7,154.8667,34.65581
4884,6,182.95383,32.72223
4885,6,183.56323,34.95932
4886,7,175.59576,34.10983
4887,7,112.58531,34.56521
4888,8,135.97655,37.65869
4889,6,182.20687,35.70509
4890,6,182.28316,34.89113
4891,5,181.95295,33.42319
4892,6,182.80029,35.4116
4893,7,187.95085,38.47432
4894,6,186.18441,32.94778
4895,6,187.75749,37.50134
4896,6,185.27651,37.82082
4897,5,188.58719,37.48322
4898,5,185.48203,36.95345
4899,6,182.17587,35.18033
4900,6,183.21562,40.5817
4901,5,173.34032,33.55908
4902,5,181.55622,33.43844
4903,6,181.41651,34.87611
4904,5,186.63049,36.83138
4905,5,190.04226,33.00333
4906,5,187.58345,31.75068
4907,5,181.26321,33.16903
4908,5,181.00142,33.31828
4909,5,180.12071,31.37469
4910,5,174.43752,32.02772
4911,5,187.27088,36.63921
4912,5,165.65752,31.11911
4913,5,185.53805,36.39078
4914,5,165.79771,34.15489
4915,5,187.75463,33.80656
4916,4,182.73282,33.16498
4917,4,179.45123,30.78222
4918,5,162.75358,31.65984
4919,5,178.07508,33.44369
4920,3,170.1436,30.42173
4921,3,120.05424,31.80671
4922,3,92.75675,30.92074
4923,3,88.94658,30.46346
4924,3,120.74184,31.27027
4925,3,119.74049,33.39314
4926,4,90.51847,31.10838
4927,4,164.88457,31.52418
4928,2,178.74336,29.33192
4929,4,92.56124,31.11506
4930,5,173.74444,32.68003
4931,4,184.66043,32.9442
4932,4,184.72242,34.61146
4933,5,187.49404,37.64868
4934,4,186.47146,32.45473
4935,4,180.41492,32.39942
4936,5,171.33212,32.4831
4937,4,183.48336,32.70507
4938,4,178.06244,32.43566
4939,4,177.5322,32.62973
4940,4,181.96821,31.74472
4941,5,185.59098,33.41055
4942,3,184.06129,31.64935
4943,4,123.3561,31.27074
4944,3,183.70461,34.71136
4945,4,124.55702,35.66146
4946,1,187.14666,24.91617
4947,1,164.38007,25.09165
4948,4,173.01679,31.1687
4949,4,168.33544,32.37748
4950,5,175.39597,31.61907
4951,5,185.24265,33.76818
4952,5,181.99301,33.59962
4953,4,183.61497,32.9814
4954,4,177.37794,33.10156
4955,6,182.91926,33.90527
4956,8,177.22869,39.88671
4957,8,123.6043,34.72638
4958,8,168.95843,35.32553
4959,6,179.55518,33.89931
4960,7,134.53984,34.10435
4961,7,91.85576,35.5072
4962,7,128.5646,39.42704
4963,7,99.45965,35.70843
4964,7,186.50246,40.05957
4965,7,123.19684,33.92673
4966,8,121.56844,38.57851
4967,9,134.55915,37.3106
4968,8,94.30242,35.19917
4969,6,136.41405,38.31911
4970,7,167.79852,35.26974
4971,7,124.98879,36.38411
4972,7,172.02306,34.0786
4973,9,124.2106,37.93454
4974,7,132.4327,35.69412
4975,8,125.13232,34.67345
4976,8,131.98423,40.1094
4977,8,129.8008,39.69359
4978,8,122.4854,36.42821
4979,9,131.09708,36.12328
4980,10,93.07575,37.95409
4981,10,164.56628,39.14928
4982,10,162.51683,39.12163
4983,9,165.25745,38.24258
4984,10,183.45976,37.33873
4985,9,182.41215,36.53407
4986,8,127.85745,36.67903
4987,7,126.03927,33.81681
4988,7,178.37596,34.15942
4989,8,121.54365,36.3605
4990,8,128.44181,35.23445
4991,7,123.71898,36.52048
4992,7,128.41129,38.92565
4993,7,178.61676,33.80632
4994,7,185.8983,39.62612
4995,8,159.46507,35.94637
4996,7,181.66399,35.89773
4997,7,170.58706,34.07931
4998,6,137.18104,34.27148
4999,7,170.40682,34.47604
5000,7,178.69115,35.91347
5001,7,150.48409,36.35263
5002,8,181.58388,38.44833
5003,7,173.88105,36.11732
5004,6,121.14334,35.13074
5005,5,168.59818,32.55105
5006,5,126.02639,33.12159
5007,5,179.37016,33.50258
5008,6,170.01462,33.87332
5009,6,162.05001,34.95216
5010,5,162.09865,32.81999
5011,6,167.32574,33.4475
5012,5,173.95902,33.71167
5013,5,153.56946,32.64594
5014,6,180.15146,35.23159
5015,7,179.83961,36.14354
5016,7,110.10671,35.98833
5017,7,120.97144,35.95257
5018,7,172.18995,37.03022
5019,7,124.40014,36.33285
5020,6,168.1335,35.29334
5021,5,122.73788,33.72145
5022,5,180.69887,33.39028
5023,6,180.61352,34.41572
5024,6,131.34575,39.16502
5025,7,163.35654,34.38187
5026,7,143.25714,35.65574
5027,5,137.40063,33.09464
5028,6,163.37514,33.97751
5029,5,165.52544,32.30143
5030,6,170.24231,33.19168
5031,6,162.32133,33.0255
5032,4,174.80707,36.06057
5033,5,180.47881,35.95376
5034,5,179.80742,33.80013
5035,6,184.38387,36.05938
5036,6,172.94431,38.12242
5037,6,122.53237,36.5634
5038,5,155.66373,32.65047
5039,5,170.90893,32.6848
5040,5,184.23867,33.03623
5041,6,166.4145,32.81713
5042,7,123.26384,34.69205
5043,7,124.24517,35.15267
5044,6,124.27592,37.89282
5045,5,157.24277,33.43129
5046,5,173.31862,32.98378
5047,6,170.70222,33.19073
5048,5,122.56455,32.81999
5049,6,177.85501,38.50365
5050,4,140.69176,36.32116
5051,4,182.4851,35.78281
5052,4,167.22679,36.64422
5053,4,175.40216,31.51441
5054,5,173.85769,32.2361
5055,5,181.57172,34.36685
5056,5,167.59181,31.98242
5057,5,159.50203,32.24111
5058,5,179.02088,33.68521
5059,5,155.35998,34.77955
5060,3,183.09259,31.72565
5061,3,122.19596,31.5721
5062,3,117.6002,31.67272
5063,5,151.24249,32.36413
5064,4,172.30511,32.54771
5065,4,161.06725,32.50933
5066,5,118.38603,33.73218
5067,5,175.60577,33.49757
5068,6,145.46013,33.58626
5069,5,170.5029,33.2973
5070,5,150.22063,33.61583
5071,3,97.44287,30.54428
5072,5,95.00718,31.26669
5073,5,164.9816,32.55868
5074,6,172.70899,33.13732
5075,6,117.34533,34.60789
5076,6,119.33017,35.26163
5077,6,119.4787,33.89549
5078,6,173.95592,34.73854
5079,7,94.06614,34.44767
5080,7,127.22206,35.07519
5081,6,124.82762,37.08696
5082,7,158.16092,34.32202
5083,7,174.31974,36.62205
5084,7,128.14426,35.40778
5085,7,123.99435,34.69658
5086,7,123.80171,36.24249
5087,7,164.04104,34.21569
5088,6,121.84858,34.25384
5089,7,138.69643,34.63173
5090,6,169.36255,38.12218
5091,3,174.55363,31.17204
5092,5,181.03909,34.74474
5093,4,173.19369,31.62456
5094,5,177.54483,33.08988
5095,7,150.39253,33.98752
5096,8,127.1193,36.07559
5097,8,152.88424,35.4023
5098,7,93.86945,32.96447
5099,7,90.99269,33.80275
5100,6,175.60291,35.03537
5101,6,126.07026,34.46889
5102,6,105.0992,32.87029
5103,5,123.9121,32.10354
5104,6,151.47209,33.2675
5105,6,125.56577,34.40142
5106,4,126.21832,31.64864
5107,4,172.91784,31.60262
5108,3,87.25452,31.04711
5109,4,85.50382,30.44033
5110,3,158.60462,31.92973
5111,1,167.8431,28.30315
5112,2,91.29691,30.40743
5113,4,92.45324,31.61025
5114,4,90.73997,31.56757
5115,4,91.85147,32.70125
5116,4,88.4943,31.80122
5117,3,86.78007,32.23586
5118,4,92.35382,34.50108
5119,5,90.03711,33.87928
5120,5,122.18618,33.46896
5121,5,90.93642,35.26378
5122,5,91.89129,32.31883
5123,5,89.82301,37.46104
5124,7,121.526,35.51078
5125,4,129.52471,32.78899
5126,4,89.90884,32.2051
5127,5,122.85566,38.93542
5128,5,91.784,33.35357
5129,5,90.53802,33.05173
5130,5,121.87457,32.8567
5131,5,92.91077,32.81283
5132,5,91.75491,32.95231
5133,4,91.29691,32.08447
5134,4,90.65247,31.75902
5135,5,93.23573,32.89747
5136,6,97.61834,34.02376
5137,6,179.80814,34.73186
5138,8,182.7631,38.6591
5139,9,158.03719,37.14991
5140,8,126.72544,40.36641
5141,5,169.17944,33.24628
5142,5,94.06805,32.32932
5143,6,119.66872,35.21347
5144,7,184.28087,40.25316
5145,8,171.32998,35.31671
5146,8,181.50878,35.5792
5147,7,182.23,39.26206
5148,7,163.10763,34.81555
5149,7,185.27412,36.35311
5150,7,180.29857,36.61299
5151,7,180.27163,36.4399
5152,7,185.95147,41.53609
5153,8,165.90738,37.09483
5154,7,134.058,39.87551
5155,9,168.95771,37.25719
5156,9,181.2737,38.50985
5157,8,176.61381,36.80158
5158,9,90.25812,39.26682
5159,8,121.3026,36.01074
5160,10,170.60113,38.28144
5161,10,170.74752,38.64121
5162,9,173.40064,37.49156
5163,10,121.49835,38.61642
5164,10,175.56405,43.00451
5165,10,158.94699,36.77535
5166,8,168.23959,37.04834
5167,9,186.63502,41.67318
5168,8,121.11926,36.98134
5169,8,91.36128,34.75571
5170,8,136.4677,39.51478
5171,7,120.72515,34.94906
5172,8,174.58439,35.25448
5173,8,120.98479,35.53367
5174,9,89.60247,36.04984
5175,8,123.21663,39.24537
5176,8,138.32641,34.79266
5177,8,139.85467,36.03888
5178,8,119.16447,36.18383
5179,8,168.20931,35.69412
5180,7,155.80821,36.11445
5181,7,184.78251,39.5906
5182,7,171.05603,34.87062
5183,7,182.98554,36.12256
5184,7,154.28257,35.59089
5185,7,170.80426,34.98435
5186,7,158.15926,35.45737
5187,7,180.81284,34.14941
5188,6,176.75424,32.31692
5189,6,170.295,34.22213
5190,6,186.42735,34.28364
5191,5,186.14125,33.60271
5192,6,163.37824,33.24556
5193,6,178.95198,33.22911
5194,8,185.66966,34.91759
5195,7,122.94531,35.28762
5196,6,165.96842,32.45664
5197,8,133.9581,38.99765
5198,10,169.89708,40.16089
5199,9,175.30084,36.9463
5200,8,107.72967,35.31146
5201,7,121.69337,35.8274
5202,7,118.13498,34.93285
5203,6,161.65638,33.44584
5204,6,182.84416,34.96671
5205,7,184.3276,36.76438
5206,8,169.53063,34.47843
5207,8,122.64657,37.0338
5208,7,90.09099,34.13963
5209,7,134.96184,33.85472
5210,6,159.22642,33.07962
5211,6,181.71191,34.91378
5212,4,168.80345,31.51655
5213,3,121.95992,31.8532
5214,3,118.6161,31.95238
5215,3,123.06881,31.91066
5216,4,120.99576,32.68194
5217,4,120.99767,31.08883
5218,3,92.90433,29.95586
5219,5,119.14563,35.32982
5220,4,174.17574,31.6186
5221,5,91.2292,34.53851
5222,5,93.40763,33.60677
5223,4,118.02673,35.36725
5224,4,121.11521,31.84414
5225,4,98.93131,31.09264
5226,5,93.58764,31.72708
5227,7,91.37225,34.49488
5228,8,91.92514,36.38959
5229,7,185.0934,35.73537
5230,7,186.47432,35.35604
5231,8,181.97274,40.38072
5232,7,173.87557,33.57935
5233,9,177.20008,36.02362
5234,8,185.22,36.30233
5235,7,184.30066,39.17074
5236,7,169.74282,33.84614
5237,8,182.60002,35.99262
5238,7,182.26361,34.69825
5239,7,184.56745,34.21307
5240,9,181.54693,37.53877
5241,8,169.18182,35.56037
5242,9,182.96289,41.54444
5243,8,147.45712,36.89218
5244,7,174.18671,35.10094
5245,10,170.21489,36.68046
5246,9,170.86434,37.10675
5247,9,184.53598,38.7485
5248,8,171.70548,34.54208
5249,9,161.31043,35.71486
5250,8,177.948,37.2858
5251,10,180.35483,39.78038
5252,10,180.88627,42.81902
5253,12,185.3559,38.86986
5254,10,173.65742,39.22725
5255,13,161.53693,45.61853
5256,13,180.67145,46.76604
5257,11,175.24862,44.09766
5258,11,184.67665,38.34105
5259,10,189.75973,37.56285
5260,12,174.17407,38.28931
5261,10,173.62189,38.44309
5262,10,150.14195,43.93625
5263,11,176.40853,40.85398
5264,12,160.33506,37.86588
5265,12,169.39425,38.33199
5266,11,184.72624,42.79971
5267,11,158.36096,39.19649
5268,11,182.09743,40.33089
5269,11,177.60396,38.1546
5270,10,161.09896,38.19942
5271,10,182.84321,42.54413
5272,10,138.92508,38.73897
5273,9,155.53808,37.06694
5274,9,121.00816,37.85872
5275,10,159.76191,39.59203
5276,11,165.50732,44.19851
5277,10,163.33699,37.36782
5278,10,169.07048,37.48584
5279,9,168.66732,37.21333
5280,9,116.97245,36.69167
5281,11,93.19448,37.74905
5282,8,153.54156,35.90536
5283,7,185.01091,39.06274
5284,7,186.92923,39.39176
5285,7,171.17453,34.62362
5286,7,183.31552,36.56983
5287,7,170.89248,34.96671
5288,7,176.96857,33.67186
5289,6,168.99729,33.32853
5290,10,179.77238,38.64288
5291,7,121.94037,35.05325
5292,8,127.48742,37.13655
5293,7,181.78105,38.11526
5294,7,185.11677,34.56521
5295,7,184.70883,36.68189
5296,4,179.68273,32.74989
5297,5,125.78297,37.38546
5298,6,185.87232,34.38139
5299,5,167.70887,32.43327
5300,6,159.51848,34.19805
5301,5,169.13319,33.29635
5302,5,123.11006,39.5751
5303,3,170.29476,30.98941
5304,3,93.02449,30.80344
5305,3,94.24949,30.61819
5306,4,92.86571,30.81012
5307,5,91.44306,32.47237
5308,6,120.56208,35.04992
5309,5,119.85588,32.1691
5310,4,88.24539,31.38185
5311,5,96.6258,32.21726
5312,4,90.86871,31.58474
5313,5,89.47086,32.13763
5314,5,87.01587,33.09965
5315,5,86.06315,32.60374
5316,5,88.3131,33.14972
5317,5,88.37485,33.777
5318,3,90.00707,30.99132
5319,3,90.03329,31.64315
5320,3,90.92784,31.23069
5321,2,91.60805,30.00998
5322,3,91.53795,31.06999
5323,3,110.96406,31.29745
5324,3,89.42652,30.94196
5325,3,89.81705,31.44097
5326,3,88.7804,31.72374
5327,2,89.14948,29.95348
5328,2,91.45975,30.39837
5329,2,87.95166,30.12109
5330,3,86.23886,31.14176
5331,3,99.15137,31.4846
5332,2,90.14463,30.35808
5333,1,90.13796,27.00782
5334,2,91.26425,30.28131
5335,2,88.38654,29.6061
5336,2,96.28654,30.03764
5337,1,86.70282,24.95503
5338,2,86.33351,29.74105
5339,5,121.69194,36.76343
5340,3,125.86379,34.84273
5341,3,115.23128,31.17204
5342,4,88.03773,31.10743
5343,2,125.28181,33.48565
5344,4,123.09074,36.39007
5345,4,122.25437,33.32067
5346,6,87.09145,33.71954
5347,6,160.68172,33.58459
5348,5,175.2491,32.50742
5349,5,95.35789,33.33855
5350,5,122.66922,37.14466
5351,6,120.96691,37.85253
5352,4,145.58649,31.45647
5353,4,120.00394,35.38132
5354,4,119.84658,35.45165
5355,4,119.39406,35.27069
5356,4,88.42111,32.55939
5357,3,120.35728,34.16538
5358,3,91.60709,31.77881
5359,3,90.71422,30.67303
5360,4,87.04686,31.67677
5361,3,89.62393,30.64823
5362,4,100.22163,31.21829
5363,5,119.38596,33.85496
5364,5,122.16139,33.47492
5365,5,114.83574,32.4192
5366,5,90.22689,32.29094
5367,5,89.3774,32.25088
5368,4,100.12913,32.37772
5369,5,119.06719,32.17292
5370,5,91.68124,31.914
5371,4,112.43153,32.2721
5372,4,90.02662,31.08764
5373,4,88.61232,31.3561
5374,3,90.39998,30.25031
5375,4,87.85892,31.38781
5376,2,88.86003,29.13308
5377,3,89.60533,31.77476
5378,3,94.23423,31.2376
5379,4,93.0891,34.15895
5380,4,93.01901,32.61185
5381,4,88.95636,32.52339
5382,4,93.70518,32.29904
5383,4,93.27841,31.45313
5384,4,91.49623,33.54406
5385,4,94.86151,31.79598
5386,4,90.72948,31.5876
5387,4,90.08598,32.63044
5388,5,119.16828,32.46617
5389,4,178.3464,31.57377
5390,5,91.429,31.97837
5391,4,182.61719,36.63731
5392,5,90.55209,31.62837
5393,5,179.90065,32.87554
5394,5,170.82286,33.2768
5395,5,182.4162,32.44638
5396,6,174.3896,33.97846
5397,4,184.04746,35.56681
5398,3,124.70222,31.28552
5399,2,87.82315,29.63686
5400,2,87.25905,29.43444
5401,2,99.46322,28.63884
5402,3,96.83013,31.86417
5403,3,93.68968,31.20661
5404,4,93.97888,31.74305
5405,4,118.74223,33.53763
5406,4,109.61413,32.31525
5407,4,89.50496,31.54659
5408,5,91.084,31.87084
5409,5,181.65159,34.27935
5410,3,186.50866,33.916
5411,4,94.08975,31.10504
5412,4,90.02924,31.07667
5413,3,89.288,31.24619
5414,3,121.68217,30.6685
5415,3,96.50517,30.27296
5416,5,92.07034,34.57308
5417,5,171.58794,31.77476
5418,5,180.1157,33.76865
5419,5,176.79358,33.22577
5420,5,166.34893,32.03273
5421,5,168.20383,32.96089
5422,5,145.32828,32.09162
5423,5,177.67,38.69271
5424,5,173.88868,32.62043
5425,6,163.4686,33.79273
5426,6,172.20712,32.90224
5427,5,181.18095,33.28061
5428,4,169.6918,31.99649
5429,5,91.43162,32.65309
5430,4,179.72469,31.62146
5431,3,91.31837,30.88284
5432,6,93.575,32.87864
5433,4,183.06732,30.74908
5434,4,95.6986,31.09264
5435,4,91.92562,31.93831
5436,3,90.2822,29.90556
5437,4,91.93325,31.14438
5438,3,121.23585,31.60143
5439,3,120.17679,31.13985
5440,4,119.35377,31.65007
5441,4,119.67874,32.8784
5442,4,124.77326,32.40848
5443,3,121.26875,31.39544
5444,3,120.9507,30.76601
5445,3,119.90333,30.5326
5446,3,89.53929,29.82426
5447,3,88.7754,33.75769
5448,3,92.90981,30.65562
5449,3,88.40132,29.91605
5450,2,93.1201,29.60706
5451,2,119.88378,30.22361
5452,2,105.95632,28.76759
5453,3,106.33659,29.68955
5454,2,88.35149,28.4524
5455,2,96.69161,28.73492
5456,2,165.57121,28.76639
5457,1,95.79682,24.48511
5458,1,93.71257,24.54257
5459,1,89.74028,24.60837
5460,1,95.58678,23.70214
5461,1,82.05724,23.664
5462,0,83.04143,0.00739
5463,1,90.75189,24.55616
5464,1,182.97148,24.08123
5465,1,166.34345,28.15294
5466,1,174.50237,23.77844
5467,1,184.36766,24.33777
5468,1,185.5824,26.84236
5469,1,186.36966,26.52884
5470,1,183.17294,24.92547
5471,2,146.94476,29.20866
5472,1,92.03482,24.59288
5473,1,180.12691,25.38323
5474,0,179.04258,0.00834
5475,0,109.20286,0.00715
5476,0,84.22041,0.00787
5477,0,98.04559,0.00739
5478,0,89.34307,0.00787
5479,0,86.11965,0.00739
5480,0,87.10861,0.00739
5481,0,88.04917,0.00787
5482,0,91.81714,0.00787
5483,0,95.58773,0.00715
5484,0,87.01706,0.00739
5485,0,84.72466,0.00715
5486,1,84.88941,24.59908
5487,1,91.86172,24.50466
5488,1,85.54697,24.69158
5489,1,91.9497,25.31099
5490,1,90.41095,27.95768
5491,1,96.38405,25.27809
5492,1,91.42804,24.90711
5493,1,87.89659,23.86498
5494,1,91.92848,29.27041
5495,1,86.93075,24.54877
5496,1,88.2206,24.72568
5497,1,98.77682,24.21117
5498,1,86.28702,24.9989
5499,1,86.28225,24.59216
5500,0,91.37607,0.00787
5501,0,92.85688,0.00787
5502,0,83.21953,0.00834
5503,0,83.35519,0.00787
5504,0,91.95566,0.00739
5505,0,87.31699,0.00787
5506,0,96.85278,0.00787
5507,1,89.1664,26.3443
5508,0,99.26701,0.00834
5509,0,84.03039,0.00787
5510,0,94.80453,0.00763
5511,1,98.81783,25.07329
5512,1,101.16863,25.23303
5513,1,86.17783,24.34134
5514,1,86.31325,25.06804
5515,1,95.5739,27.69351
5516,1,89.80155,25.16484
5517,1,89.27631,24.13034
5518,1,94.87605,26.78204
5519,1,88.84144,24.09697
5520,1,87.19778,23.94581
5521,1,91.65549,24.57523
5522,1,87.22281,24.88756
5523,2,90.14821,28.63669
5524,1,98.63853,24.58525
5525,1,114.51697,24.04475
5526,2,99.13588,28.83434
5527,1,89.72406,26.98779
5528,2,85.73079,29.44469
5529,5,96.37618,32.60756
5530,3,116.13584,30.56574
5531,5,89.82873,32.05252
5532,5,88.94134,33.13398
5533,4,90.07478,32.32265
5534,4,89.84852,32.57108
5535,5,125.18549,37.27007
5536,5,122.37692,32.6798
5537,4,95.81494,31.55422
5538,5,85.27565,33.09822
5539,4,89.86902,31.4815
5540,5,91.46571,31.99148
5541,3,90.91711,31.84032
5542,5,89.33806,32.85742
5543,4,91.19272,31.3704
5544,5,92.46659,32.64356
5545,6,92.87548,32.78589
5546,5,120.47958,33.4971
5547,6,119.55094,34.58285
5548,6,122.39933,33.11157
5549,5,115.75246,33.35261
5550,7,122.9322,35.48312
5551,7,121.17887,37.82344
5552,8,119.87376,36.38434
5553,6,124.25804,35.89511
5554,8,122.25318,36.48376
5555,4,125.37932,31.86727
5556,4,87.50796,31.36039
5557,3,99.36237,30.60865
5558,5,84.24091,32.01938
5559,4,87.93259,31.74949
5560,5,93.19472,35.04705
5561,6,88.80544,33.61583
5562,4,122.48492,32.63426
5563,6,89.61463,34.62601
5564,7,88.77397,34.34896
5565,6,122.27941,32.97424
5566,7,119.12656,34.85966
5567,6,119.2522,34.37591
5568,7,119.06362,33.916
5569,7,92.57245,34.66082
5570,7,90.78574,34.15585
5571,7,179.88229,35.16364
5572,7,172.06883,34.82437
5573,7,170.93372,34.32631
5574,7,165.69519,37.1933
5575,6,170.50266,34.03473
5576,6,121.2883,33.90026
5577,6,87.98146,34.72781
5578,6,119.39073,34.71208
5579,6,91.06016,34.05428
5580,6,94.18654,32.94611
5581,8,91.44449,33.97679
5582,7,163.58995,33.91027
5583,7,181.7317,35.93254
5584,6,180.7735,34.05619
5585,7,92.89861,34.1568
5586,6,181.02455,34.82842
5587,5,93.39523,33.2489
5588,5,119.67635,33.77724
5589,4,91.47429,30.38716
5590,4,92.66853,31.32343
5591,5,92.80705,31.56137
5592,6,118.67046,37.14347
5593,7,119.93313,35.1696
5594,5,168.7088,32.98211
5595,5,91.84694,32.13
5596,6,96.90213,32.93514
5597,5,121.01436,32.3019
5598,5,119.95244,33.33426
5599,4,106.10342,31.96096
5600,4,123.74783,32.56869
5601,3,96.86208,30.49564
5602,4,95.11137,31.19707
5603,8,94.71297,34.30796
5604,5,180.3298,32.10545
5605,6,125.98896,38.08069
5606,5,169.98529,36.70788
5607,6,121.7618,34.75237
5608,7,176.61262,32.93204
5609,7,178.47228,34.44529
5610,6,178.41434,33.61273
5611,6,180.34434,34.4336
5612,6,183.37321,38.028
5613,5,179.13723,34.04927
5614,6,129.61912,34.47032
5615,7,179.77524,41.43715
5616,7,182.77073,33.59938
5617,6,181.49996,34.41095
5618,8,170.38894,34.61075
5619,5,165.32278,32.48286
5620,5,120.77045,36.12375
5621,7,122.58029,35.51936
5622,6,175.49849,33.74815
5623,7,173.67959,36.17573
5624,7,179.87967,35.30788
5625,7,181.15258,40.12823
5626,8,176.36704,35.08997
5627,7,177.46568,37.90545
5628,8,180.17697,37.05788
5629,6,159.25479,33.73837
5630,6,171.84925,35.86411
5631,6,184.4852,35.41422
5632,5,186.62858,33.25009
5633,5,124.45664,33.76031
5634,7,118.21318,33.34355
5635,6,175.96507,33.65493
5636,6,151.21102,34.17206
5637,6,162.90617,34.02805
5638,6,177.40822,34.91712
5639,6,179.96144,34.82246
5640,6,180.93538,34.6508
5641,6,175.03405,35.75158
5642,6,180.83668,35.88605
5643,6,183.9776,35.08282
5644,5,179.85773,33.76603
5645,6,113.23953,33.04219
5646,6,182.01017,34.54804
5647,6,175.43125,33.24628
5648,6,177.88601,35.43448
5649,6,173.41232,33.97608
5650,5,180.54271,33.81252
5651,5,171.11802,33.02073
5652,7,171.4828,34.58905
5653,6,188.14039,38.28406
5654,6,183.8994,34.00922
5655,6,172.12677,33.74147
5656,6,174.90816,33.46968
5657,4,187.74128,35.12239
5658,5,123.92688,33.50043
