frame,num_objects,detector_latency_ms,reid_latency_ms
4726,6,97.91899,40.10034
4727,6,100.02565,37.30774
4728,7,96.51661,38.26761
4729,7,98.60063,39.57677
4730,5,100.45314,35.09355
4731,6,72.20459,36.19862
4732,6,96.11869,39.6626
4733,9,96.75479,40.12918
4734,11,157.36055,41.42976
4735,10,145.0882,40.51995
4736,10,159.61623,41.11099
4737,11,139.10675,44.31677
4738,9,160.47359,40.65847
4739,12,149.91474,44.66915
4740,11,150.14005,40.9863
4741,10,161.2289,41.51726
4742,9,161.6354,39.39772
4743,10,160.84576,45.60351
4744,7,137.71987,40.80153
4745,8,147.04728,37.79912
4746,8,157.17506,36.64613
4747,9,141.36362,39.26039
4748,8,149.89185,39.72363
4749,8,157.46355,40.25769
4750,8,155.11727,39.54816
4751,8,143.23735,37.89759
4752,6,152.27771,35.85362
4753,9,77.46553,39.32834
4754,5,157.5799,38.74612
4755,6,97.25952,40.74097
4756,7,75.27113,35.10189
4757,6,75.68741,35.30574
4758,6,95.86859,36.76796
4759,7,96.6568,37.13822
4760,8,96.31848,37.95409
4761,9,158.72526,40.1721
4762,7,149.41835,35.29191
4763,9,74.06855,38.48624
4764,6,152.90189,36.14712
4765,8,96.1678,37.7357
4766,10,152.32825,41.76927
4767,10,148.98324,39.97207
4768,9,161.81159,42.377
4769,9,153.66912,38.19966
4770,9,155.71809,38.11836
4771,8,148.8111,36.88669
4772,7,159.95121,41.72754
4773,8,155.2856,41.61572
4774,7,145.30492,37.89544
4775,9,147.92895,38.09857
4776,7,156.48079,40.68899
4777,9,155.16472,40.59386
4778,8,159.72424,39.15143
4779,9,142.34281,37.9734
4780,6,151.35479,36.87119
4781,5,73.7195,34.42836
4782,7,96.25149,36.78989
4783,6,99.16353,35.86912
4784,5,106.5774,35.49266
4785,6,103.00374,35.78615
4786,5,75.94252,34.15155
4787,5,72.69788,34.73735
4788,4,75.24109,33.47254
4789,3,72.1705,32.90796
4790,4,80.92165,33.15687
4791,4,78.17054,33.10227
4792,5,98.24991,36.17191
4793,7,101.08876,37.4105
4794,6,146.7936,35.08544
4795,7,76.85328,36.08418
4796,5,152.91071,35.69365
4797,3,100.02613,32.49311
4798,4,95.45517,33.64277
4799,4,96.42816,33.59532
4800,3,96.07244,31.99649
4801,2,75.55246,31.31485
4802,4,75.62447,33.34522
4803,3,76.56288,33.48041
4804,3,76.06888,32.32646
4805,3,76.96509,32.44472
4806,4,73.67039,34.40309
4807,4,96.11392,36.19027
4808,5,76.23601,36.12494
4809,5,97.31078,33.98609
4810,4,73.59433,32.45234
4811,4,77.38304,32.37629
4812,4,76.84946,33.4959
4813,3,76.83158,32.39512
4814,2,74.87059,33.66351
4815,1,73.3664,25.21873
4816,1,69.10396,24.44243
4817,2,73.97771,32.32765
4818,3,78.88627,33.51998
4819,2,75.24276,32.18675
4820,2,75.77968,32.14645
4821,2,69.36073,31.30746
4822,2,76.72954,31.47531
4823,1,83.19855,23.8328
4824,1,81.97951,24.53923
4825,2,72.80827,31.88515
4826,2,75.03796,31.62241
4827,2,72.3362,31.3499
4828,2,77.89469,31.31342
4829,2,71.0454,31.4157
4830,2,72.52073,31.50439
4831,2,74.55945,33.42819
4832,3,72.21007,32.50194
4833,4,78.59159,35.57563
4834,4,80.09195,35.45284
4835,4,75.12379,33.23293
4836,4,75.08469,33.29134
4837,4,77.54803,33.85854
4838,2,73.39001,30.74169
4839,3,72.2239,36.69167
4840,3,75.2275,32.83429
4841,3,72.99399,33.46586
4842,3,79.46992,32.54104
4843,2,75.28782,32.57275
4844,3,79.45657,32.32813
4845,4,73.07839,33.48136
4846,4,96.84753,34.11222
4847,4,94.98096,34.58452
4848,4,94.8832,33.78153
4849,4,74.25117,33.08463
4850,4,95.58964,34.24811
4851,4,94.6703,33.87618
4852,3,94.69557,33.29611
4853,4,81.43306,32.82261
4854,4,74.4381,32.9473
4855,5,75.49548,34.11484
4856,3,72.95942,32.24349
4857,4,72.54076,33.88977
4858,4,76.25818,33.70976
4859,4,77.595,33.36835
4860,3,95.95323,35.88033
4861,3,77.7874,32.97186
4862,3,72.65377,32.59635
4863,3,78.42159,32.763
4864,3,72.68071,33.03528
4865,1,95.47925,25.82741
4866,4,87.30602,34.06286
4867,5,98.45924,36.48782
4868,4,89.9024,33.08725
4869,5,74.27764,34.56426
4870,5,81.89321,34.08432
4871,6,99.86067,37.98318
4872,6,156.1408,37.0388
4873,4,158.97131,33.89573
4874,6,96.28463,36.80563
4875,5,149.74642,34.43694
4876,3,74.81718,32.13835
4877,4,81.18081,34.00445
4878,3,76.16019,32.2969
4879,3,77.00467,31.81314
4880,4,77.26121,32.93896
4881,3,77.51775,31.51798
4882,4,74.90182,32.15575
4883,4,76.42388,32.07278
4884,2,71.87152,31.25262
4885,2,76.76148,31.23307
4886,5,75.22321,33.95176
4887,6,96.86708,38.16319
4888,4,150.63095,33.93364
4889,4,76.06268,33.39911
4890,8,74.35727,36.62491
4891,7,163.63692,36.20601
4892,6,161.82113,37.36305
4893,4,155.87926,33.56814
4894,5,74.20397,34.9915
4895,5,74.02134,35.20632
4896,6,150.93112,35.02464
4897,4,154.89841,33.43344
4898,4,75.13618,33.72717
4899,4,77.71444,33.16927
4900,4,75.95086,33.23746
4901,5,75.21725,34.34849
4902,4,157.65882,33.23078
4903,5,98.5322,39.02221
4904,4,153.06163,33.99825
4905,4,75.09255,34.08408
4906,5,98.2542,36.76152
4907,4,144.91653,35.1181
4908,4,98.13666,34.11961
4909,2,73.6711,31.1451
4910,3,76.64752,32.43065
4911,3,75.77419,32.49049
4912,2,75.23847,31.29888
4913,3,78.74131,32.32813
4914,3,73.47703,32.71246
4915,2,77.20113,31.30293
4916,4,76.08843,33.10823
4917,4,74.03255,33.00452
4918,3,74.46337,33.16283
4919,1,97.1911,27.48561
4920,1,67.02518,24.63984
4921,2,80.75476,30.67017
4922,1,75.45018,24.44339
4923,0,68.39275,0.00834
4924,0,80.08409,0.00787
4925,1,69.98467,24.6985
4926,1,74.77903,25.62428
4927,1,74.17154,24.86038
4928,1,74.36895,24.9157
4929,2,71.25854,31.55231
4930,1,76.76625,24.53303
4931,1,93.84155,24.5204
4932,0,93.62721,0.00906
4933,0,94.07783,0.00739
4934,1,93.49942,24.4658
4935,0,91.76898,0.00811
4936,1,92.50474,24.51015
4937,0,92.05914,0.00739
4938,0,91.48407,0.00811
4939,0,71.32554,0.00858
4940,1,76.93529,24.71161
4941,0,75.06919,0.00858
4942,1,72.87025,23.92244
4943,0,74.1899,0.00739
4944,0,80.8847,0.00811
4945,1,70.0326,25.07401
4946,1,72.92485,24.79625
4947,1,67.24572,24.66774
4948,2,75.03748,30.72643
4949,4,75.38843,33.34832
4950,4,78.50885,33.96726
4951,4,75.40178,37.08124
4952,4,98.0978,34.69038
4953,3,72.32857,32.02891
4954,5,73.81892,34.89399
4955,5,70.99628,34.70707
4956,3,97.29028,34.52754
4957,6,95.65949,37.27436
4958,6,98.51623,39.91079
4959,7,102.10776,38.60879
4960,5,97.54944,35.52938
4961,7,78.40681,36.08394
4962,7,98.1307,38.18583
4963,6,96.95959,37.41097
4964,6,97.11075,40.57813
4965,5,97.68891,39.02602
4966,7,98.25706,41.37564
4967,8,98.21892,41.91232
4968,7,99.48182,40.60602
4969,6,98.1307,40.00831
4970,6,98.50836,40.40718
4971,5,99.29991,39.17766
4972,7,97.34678,40.55214
4973,6,98.02103,39.34598
4974,8,97.15676,40.67826
4975,8,98.95492,37.45699
4976,6,98.39725,37.24909
4977,7,79.56147,36.49855
4978,5,79.00596,33.87451
4979,7,73.23933,35.53224
4980,6,75.41299,35.99811
4981,7,78.61948,35.96687
4982,7,76.21145,37.24909
4983,8,96.79341,38.72395
4984,10,95.60084,41.59188
4985,10,155.58362,39.09612
4986,8,162.07981,39.54911
4987,8,73.92716,38.18917
4988,10,74.04327,39.80756
4989,10,156.49247,42.85073
4990,9,159.49392,40.02166
4991,9,152.76647,39.10208
4992,8,142.49659,39.79254
4993,8,74.44143,37.48465
4994,8,135.7832,41.1222
4995,7,156.21829,37.5526
4996,7,96.60196,39.747
4997,7,97.3556,39.72721
4998,7,98.51408,37.14156
4999,8,97.28217,38.58733
5000,6,148.58723,34.18159
5001,8,97.26191,38.64193
5002,5,144.80567,34.31368
5003,4,76.88761,33.26154
5004,4,76.95866,33.81443
5005,5,70.75119,33.89621
5006,5,72.67547,33.35381
5007,5,71.8143,34.53469
5008,7,96.86732,36.42869
5009,7,75.25682,35.89892
5010,6,99.17021,39.04128
5011,5,99.68901,37.88924
5012,6,96.70544,36.62491
5013,6,96.9913,36.55005
5014,6,74.22614,35.54296
5015,6,72.60942,34.55687
5016,6,99.40481,36.64899
5017,7,73.80724,35.64048
5018,7,79.4735,35.7089
5019,7,76.29728,36.00025
5020,5,143.58616,34.18756
5021,6,75.13785,34.85513
5022,6,75.33789,35.7058
5023,6,73.26245,36.38506
5024,6,77.90542,36.66711
5025,6,102.05984,35.99644
5026,5,73.10152,35.05802
5027,6,73.64631,34.98435
5028,3,96.06719,33.4394
5029,5,94.12217,35.86268
5030,5,79.66995,34.67703
5031,6,76.72596,34.88684
5032,4,95.79349,34.97696
5033,6,100.44742,37.16731
5034,4,97.82076,34.56783
5035,5,91.29143,35.02989
5036,6,92.09681,40.92264
5037,5,99.70975,38.77878
5038,4,101.54748,37.0152
5039,5,97.5585,38.64098
5040,5,97.84484,38.90491
5041,5,99.23244,40.54832
5042,5,95.09802,36.74698
5043,6,95.94631,36.70382
5044,5,75.41847,34.43336
5045,5,77.54111,33.56504
5046,4,95.88194,34.30891
5047,4,77.17085,32.97591
5048,5,70.76669,33.79321
5049,5,77.45051,34.47723
5050,5,72.31283,34.08337
5051,6,77.54588,34.15513
5052,6,80.25861,34.40595
5053,6,74.61214,35.6791
5054,4,98.51956,34.44147
5055,6,72.21818,36.12065
5056,5,74.35918,34.13129
5057,5,73.91858,34.36303
5058,5,72.66569,34.35206
5059,6,72.74032,34.70778
5060,6,74.32795,34.48057
5061,6,73.87066,35.9652
5062,5,74.70703,35.52222
5063,5,95.62659,35.48288
5064,5,75.49071,34.73997
5065,5,73.23527,36.59201
5066,6,98.48452,39.48784
5067,6,103.04785,39.78896
5068,6,154.45471,36.58581
5069,5,157.34625,35.63309
5070,4,103.07455,37.23431
5071,6,99.49756,39.43992
5072,7,146.8327,36.55744
5073,7,150.22373,35.85124
5074,7,153.11408,36.57246
5075,7,158.23007,36.9916
5076,6,157.92584,35.18105
5077,8,141.71028,38.54775
5078,7,160.49361,40.82942
5079,5,160.07304,34.07955
5080,5,76.21288,33.30994
5081,6,72.55554,34.93714
5082,6,155.21741,35.9273
5083,6,154.12688,35.53438
5084,6,151.42488,34.94859
5085,6,153.37491,34.87325
5086,6,157.23348,34.39927
5087,5,150.84124,34.42645
5088,7,96.86136,37.36019
5089,6,156.92019,36.03387
5090,7,161.29708,41.09836
5091,4,157.59587,32.62424
5092,3,72.64519,32.35102
5093,4,95.19792,33.72288
5094,6,99.35403,35.86125
5095,7,148.10872,35.76994
5096,4,160.40349,38.7733
5097,6,72.53075,34.25097
5098,4,160.01654,37.84871
5099,6,95.74842,35.5587
5100,4,150.3253,33.71739
5101,5,71.77448,34.29508
5102,6,72.6366,35.51197
5103,6,145.75887,36.71408
5104,6,148.6237,35.49886
5105,6,157.21512,36.66115
5106,4,155.4594,37.21046
5107,4,95.69168,34.05762
5108,3,99.32852,33.06985
5109,4,76.80058,33.16855
5110,4,72.29376,33.45037
5111,3,77.81482,32.39989
5112,3,74.46671,32.55177
5113,3,95.6552,33.97465
5114,4,93.68682,34.30557
5115,5,95.67308,36.95059
5116,4,102.63443,37.06813
5117,4,96.59839,34.84178
5118,5,75.59538,34.3821
5119,4,73.94791,33.54287
5120,4,77.08788,34.05952
5121,5,74.89157,34.29317
5122,5,74.90396,33.68592
5123,3,74.15891,32.902
5124,4,75.42968,33.65564
5125,5,76.35021,34.41429
5126,5,106.22263,37.24337
5127,5,76.72882,34.77407
5128,5,74.07427,35.68554
5129,5,75.72627,34.96528
5130,5,73.71926,34.52873
5131,5,73.44794,35.45427
5132,5,99.54143,36.06391
5133,5,98.5868,35.25519
5134,5,97.90802,35.36582
5135,6,74.89967,35.10332
5136,5,156.94451,35.77542
5137,7,158.32591,40.48586
5138,7,162.07385,39.68239
5139,7,163.60426,37.73379
5140,6,158.05054,38.14578
5141,7,161.87215,41.28385
5142,7,161.77773,38.09547
5143,7,159.36232,38.14983
5144,7,157.2063,40.05694
5145,7,157.34267,36.4387
5146,8,158.91075,38.6827
5147,7,99.77794,38.05137
5148,8,158.03766,38.93352
5149,8,152.25244,38.19323
5150,8,130.26237,37.35232
5151,7,157.76992,36.97157
5152,8,150.8348,37.98342
5153,6,160.21466,36.78012
5154,6,160.44736,36.41939
5155,7,145.84303,36.58772
5156,6,149.48583,39.42537
5157,6,158.49829,37.32085
5158,8,159.83677,38.87153
5159,8,96.65036,37.84728
5160,10,130.2073,40.91835
5161,9,102.75817,42.68146
5162,9,101.33028,42.09042
5163,8,99.47157,39.13856
5164,8,96.78721,39.48784
5165,7,145.62035,40.7114
5166,6,155.91049,35.9118
5167,7,135.0987,37.32347
5168,7,146.78121,41.18586
5169,6,157.56369,35.40397
5170,5,150.98739,34.49655
5171,9,144.52577,38.84196
5172,8,87.80575,36.84831
5173,8,115.69643,39.55936
5174,8,95.40629,37.40287
5175,7,158.56147,38.25951
5176,8,152.97937,36.75747
5177,7,72.58844,36.09586
5178,8,161.74603,40.04407
5179,8,144.07682,38.00535
5180,8,76.6356,36.50546
5181,8,99.35641,38.90514
5182,7,96.5786,37.85133
5183,7,127.06351,37.36567
5184,7,125.64874,35.99596
5185,7,144.88435,37.9231
5186,7,154.60086,36.70669
5187,6,127.8708,35.49242
5188,7,162.14657,37.673
5189,6,97.94188,40.18903
5190,6,157.3174,36.92508
5191,6,154.36149,36.39531
5192,8,163.1906,41.67843
5193,7,100.71683,36.03935
5194,8,144.8586,37.46748
5195,8,97.00394,39.10756
5196,7,72.91722,35.67863
5197,6,143.80431,37.22811
5198,7,155.3607,38.3718
5199,7,143.31388,38.7795
5200,6,156.16989,43.48183
5201,8,160.36153,38.21492
5202,8,107.0888,40.5724
5203,7,100.12484,37.16826
5204,8,112.10418,39.34407
5205,9,103.88279,39.70289
5206,9,107.52845,42.09423
5207,10,102.0503,39.99329
5208,8,140.5077,39.57057
5209,9,144.05346,38.80262
5210,8,96.64011,38.98859
5211,7,99.16878,38.37037
5212,5,134.1114,35.48384
5213,5,133.45551,34.61552
5214,5,142.35568,34.45601
5215,6,120.04948,34.89685
5216,5,157.07254,33.99539
5217,5,157.0611,36.0992
5218,4,152.5631,33.4425
5219,5,145.57338,34.02686
5220,5,73.31562,34.27887
5221,5,118.93821,34.73401
5222,5,146.55232,37.99486
5223,6,126.50728,35.78472
5224,6,154.36864,36.92412
5225,7,146.58403,36.45349
5226,8,143.64386,39.69383
5227,9,145.7305,39.47997
5228,9,115.50546,40.23409
5229,9,100.32439,43.83349
5230,9,104.03705,41.46409
5231,9,100.48461,38.98263
5232,9,139.20188,39.83974
5233,10,109.01451,39.71052
5234,10,155.75409,40.33637
5235,8,156.50725,39.48903
5236,7,100.88515,38.01918
5237,8,148.88811,38.2936
5238,9,103.122,39.64829
5239,9,107.4481,41.44025
5240,8,103.42169,39.54387
5241,10,99.75314,45.09687
5242,8,137.38346,39.33215
5243,6,111.01294,39.81185
5244,6,157.29904,41.19182
5245,8,105.89957,36.99279
5246,7,151.39103,36.29947
5247,6,99.15733,38.74111
5248,9,142.02738,38.59305
5249,8,161.57293,39.82806
5250,8,143.96644,37.44888
5251,10,158.28133,40.22694
5252,11,137.10928,39.63971
5253,10,139.33682,38.72466
5254,11,150.29287,40.83824
5255,12,148.489,41.37921
5256,11,160.34746,43.40482
5257,12,142.69805,50.17829
5258,11,138.68666,41.10098
5259,11,159.69682,41.27383
5260,11,160.04539,40.51638
5261,11,163.86032,46.8998
5262,10,158.66899,42.07349
5263,11,154.56772,44.72852
5264,12,161.28874,43.16115
5265,12,140.71131,46.62848
5266,9,145.57505,38.69438
5267,10,156.27813,40.38405
5268,10,147.54868,39.69836
5269,11,158.54549,39.99329
5270,10,135.79535,39.42895
5271,12,135.2489,43.7026
5272,11,142.45176,41.76497
5273,10,159.18183,42.64665
5274,10,138.63444,41.64529
5275,11,136.85369,38.89251
5276,11,138.906,42.4087
5277,11,144.243,42.41776
5278,9,160.79044,38.95283
5279,8,156.97265,38.06138
5280,8,152.17757,36.63301
5281,8,151.39866,37.61601
5282,6,158.30326,37.56356
5283,7,102.79155,37.65225
5284,7,154.08444,40.5643
5285,7,146.50011,38.88249
5286,6,155.02739,35.99024
5287,6,99.87903,37.04953
5288,8,96.86279,37.62603
5289,8,148.87071,38.19013
5290,9,151.66712,39.31737
5291,8,157.62353,38.95211
5292,9,160.6679,45.5792
5293,8,158.10823,40.16519
5294,10,157.04918,41.82458
5295,7,146.99912,37.06503
5296,6,152.22454,35.03108
5297,6,75.78921,37.28557
5298,5,98.6948,35.59566
5299,6,77.31295,38.00106
5300,5,76.1354,34.40094
5301,4,96.29774,35.19773
5302,5,97.69726,35.41899
5303,4,99.21622,35.23231
5304,5,99.76649,35.12096
5305,4,95.77274,34.49488
5306,5,97.73374,35.87151
5307,4,97.20373,34.55305
5308,5,97.67842,38.10692
5309,5,100.01087,38.19609
5310,5,98.84071,41.16845
5311,5,98.2697,39.75534
5312,4,101.04537,38.05137
5313,4,97.14699,37.6296
5314,5,95.75534,34.43241
5315,5,74.33581,35.03609
5316,4,73.37594,34.21617
5317,4,96.96317,35.1088
5318,2,77.89111,32.06897
5319,3,79.99301,33.61416
5320,2,72.69692,32.00865
5321,1,70.3733,24.72234
5322,3,70.53494,33.97131
5323,3,72.03126,33.03003
5324,4,81.35653,33.39863
5325,2,79.27608,32.92441
5326,3,82.58104,34.08217
5327,3,80.46985,33.66423
5328,2,74.89347,32.41205
5329,3,71.4376,32.08447
5330,4,76.09105,34.20305
5331,5,75.97208,34.83701
5332,2,74.23735,31.44073
5333,4,70.43552,33.58531
5334,4,73.64058,34.15585
5335,3,72.05653,33.85067
5336,3,78.75633,32.98521
5337,1,73.74525,24.87254
5338,1,72.70026,24.53804
5339,2,76.09916,31.53253
5340,1,75.4168,28.26214
5341,2,73.66109,31.38947
5342,1,81.09522,24.62602
5343,1,72.02077,25.90585
5344,2,81.07185,31.63338
5345,2,72.824,31.41665
5346,3,72.10779,33.32019
5347,2,68.59088,31.98028
5348,2,75.72889,31.7626
5349,3,73.98438,34.33084
5350,5,77.19302,34.75094
5351,7,75.13952,36.01885
5352,3,72.91341,32.45497
5353,3,77.04329,32.74965
5354,3,69.20457,32.79734
5355,2,74.19324,31.82793
5356,3,79.22578,33.81205
5357,4,78.20392,34.68752
5358,3,74.08762,32.77183
5359,3,70.95695,32.36961
5360,3,78.09901,33.27346
5361,2,73.34208,31.79383
5362,3,76.50113,33.43225
5363,2,69.85021,32.27282
5364,5,74.93734,34.69419
5365,5,69.32878,34.48987
5366,6,76.70832,35.25734
5367,7,94.97309,37.23383
5368,4,72.27349,34.20305
5369,4,72.4926,33.46419
5370,5,69.36574,34.163
5371,5,75.83833,38.13243
5372,4,97.07284,37.32491
5373,2,86.27176,31.24928
5374,3,79.45919,32.28235
5375,3,77.32916,32.78852
5376,2,72.31092,31.16417
5377,3,78.46522,32.42588
5378,2,69.2389,31.0564
5379,2,70.40429,31.25334
5380,2,72.49928,31.98433
5381,1,78.39751,25.33531
5382,3,84.67984,32.78875
5383,3,73.10939,33.22721
5384,3,74.20921,33.28848
5385,2,72.47806,31.25978
5386,2,80.29699,32.01199
5387,2,95.6645,32.17793
5388,3,95.55864,33.42676
5389,5,98.72699,40.1566
5390,4,96.19069,36.84282
5391,5,95.37363,35.35128
5392,4,78.4471,35.05945
5393,3,74.265,33.32973
5394,3,74.18585,32.99093
5395,5,80.26886,34.69276
5396,2,76.99871,31.97694
5397,3,74.77856,33.1111
5398,2,81.79975,31.75497
5399,2,70.88351,31.45409
5400,1,73.10843,26.66092
5401,1,71.60044,24.68443
5402,2,72.92533,31.95286
5403,2,76.42508,31.3077
5404,2,75.10638,31.25572
5405,3,72.54553,33.02813
5406,4,75.12403,34.45864
5407,3,74.38946,34.57189
5408,3,76.13087,38.03778
5409,3,93.98699,33.9396
5410,4,92.05556,33.83589
5411,2,70.98842,31.35514
5412,3,74.54944,32.74679
5413,3,72.34645,32.43613
5414,3,70.3125,32.54509
5415,3,71.98548,32.80544
5416,4,73.90165,33.64396
5417,4,70.2374,33.46086
5418,3,70.02926,33.88953
5419,4,80.04141,33.28347
5420,4,72.24154,36.74388
5421,4,74.0912,33.52928
5422,4,80.59716,33.89382
5423,4,78.96519,33.54359
5424,4,73.84157,33.25605
5425,4,80.11079,33.55169
5426,5,75.57344,34.41072
5427,5,76.62082,33.9098
5428,5,74.43047,34.12104
5429,4,74.2538,32.77397
5430,4,77.47412,33.21028
5431,5,77.39377,34.21545
5432,5,78.78733,33.63347
5433,4,74.3959,33.37383
5434,5,73.74215,34.05333
5435,4,73.23837,33.75435
5436,4,74.73397,34.59454
5437,4,76.4153,33.03838
5438,4,75.38629,33.38194
5439,6,71.92707,35.00247
5440,6,72.00146,34.67131
5441,6,79.26679,34.75308
5442,5,71.944,34.04737
5443,4,76.61915,33.42152
5444,4,76.98059,33.02169
5445,4,80.60098,33.077
5446,4,77.34394,33.03361
5447,4,79.92172,34.24788
5448,3,93.91403,32.24134
5449,3,72.5584,32.86338
5450,2,73.79055,30.67493
5451,3,73.30132,31.82697
5452,4,75.48022,32.90415
5453,3,78.85957,32.58586
5454,2,77.79145,32.15337
5455,2,79.34761,37.30774
5456,2,79.78845,34.36446
5457,2,79.88477,33.72121
5458,2,75.09613,31.40092
5459,2,78.98474,32.08971
5460,1,74.26834,29.43277
5461,1,78.5079,24.76335
5462,1,71.03252,24.64938
5463,1,72.94178,23.95678
5464,1,67.76595,24.68419
5465,1,74.09763,29.22893
5466,1,70.67466,24.88852
5467,1,67.53325,27.78697
5468,1,70.51778,25.13766
5469,1,78.48692,27.63963
5470,1,72.49236,24.79386
5471,2,72.74795,31.60739
5472,1,73.75097,24.53303
5473,1,76.20382,27.79412
5474,2,70.48249,31.45552
5475,2,71.46859,32.73058
5476,2,75.21987,31.34704
5477,2,77.31605,31.31175
5478,2,80.78861,31.9376
5479,2,93.4093,32.45759
5480,2,93.53185,32.48096
5481,2,93.64057,32.33218
5482,2,93.70852,32.21989
5483,2,79.00167,31.44002
5484,1,75.83165,24.94311
5485,1,72.35694,24.62339
5486,1,69.22245,27.88711
5487,1,67.89112,24.56307
5488,1,69.41366,27.77767
5489,1,67.59953,24.72949
5490,1,77.7905,24.57976
5491,1,70.17708,24.58334
5492,1,71.31028,24.68562
5493,1,67.72447,25.36082
5494,1,69.44251,24.65868
5495,1,77.55733,27.40383
5496,1,72.06535,29.41084
5497,1,75.35386,27.83036
5498,1,75.73032,25.30122
5499,1,68.30764,25.37274
5500,1,74.34154,24.17111
5501,1,76.93005,25.42496
5502,1,67.00134,24.75882
5503,2,75.54054,32.12929
5504,2,77.02088,31.63195
5505,2,76.08223,32.13501
5506,2,80.97363,32.50146
5507,2,79.43535,32.22752
5508,1,79.52833,25.32792
5509,1,77.81172,26.23844
5510,1,70.32633,25.15936
5511,1,71.70415,25.21133
5512,1,67.31033,25.20633
5513,1,75.42539,25.11692
5514,1,73.31133,24.52159
5515,1,72.62564,24.8208
5516,1,89.17189,29.76084
5517,1,74.83006,26.98088
5518,1,75.88887,29.22893
5519,1,73.49038,27.70162
5520,1,78.25327,25.09737
5521,1,69.96322,24.67155
5522,0,66.19692,0.00787
5523,0,76.28775,0.00763
5524,1,71.22278,24.55378
5525,1,79.14639,24.70088
5526,2,69.46659,31.59022
5527,2,78.34435,31.89087
5528,2,75.17982,31.93212
5529,2,73.96436,31.46911
5530,4,68.41135,33.70142
5531,2,82.9761,30.56049
5532,4,72.0799,33.52475
5533,2,96.7958,31.77452
5534,2,90.86251,31.62217
5535,2,75.54507,30.84803
5536,2,71.98143,30.84302
5537,3,75.76895,32.44734
5538,3,80.96409,37.70447
5539,3,71.16055,32.48858
5540,2,68.74013,30.62677
5541,3,71.90561,33.02765
5542,3,82.12233,32.24039
5543,3,72.94464,31.76546
5544,3,69.23413,40.32135
5545,3,70.53208,33.76365
5546,2,71.99979,31.53491
5547,4,81.25734,32.72963
5548,4,74.15152,32.94706
5549,4,73.41313,32.66144
5550,4,75.02294,33.16593
5551,4,75.92726,33.40673
5552,2,75.79231,31.45909
5553,3,72.91508,32.53222
5554,3,71.7907,32.87053
5555,1,72.57867,25.00677
5556,2,72.46304,31.37231
5557,3,73.6413,32.69029
5558,3,74.01752,32.92203
5559,4,81.39563,34.62505
5560,3,94.53511,33.51951
5561,4,72.98851,34.84392
5562,3,74.84007,32.3391
5563,3,73.77553,32.66525
5564,3,98.35935,35.98571
5565,2,98.351,34.34849
5566,3,98.21534,34.30939
5567,4,72.14665,34.06715
5568,6,95.64209,37.87661
5569,5,154.63591,34.26886
5570,5,73.34256,34.95836
5571,4,74.03159,32.83548
5572,3,75.07563,31.82578
5573,4,76.18976,34.51037
5574,4,72.95036,34.18207
5575,4,73.23098,34.50608
5576,5,80.549,35.12192
5577,5,149.54901,35.26616
5578,3,147.06159,32.35149
5579,4,73.96841,33.10776
5580,5,75.35386,35.36916
5581,5,147.51601,34.63435
5582,6,157.99403,37.45747
5583,7,96.54522,36.78012
5584,8,161.08251,37.4167
5585,6,97.14079,36.11231
5586,7,159.8444,37.38356
5587,5,150.30313,36.66663
5588,5,157.26089,38.63692
5589,4,142.23862,34.5118
5590,2,78.08518,31.986
5591,3,73.62342,31.95381
5592,3,71.92469,33.00452
5593,3,78.01151,32.49311
5594,4,71.08998,33.97822
5595,3,95.31569,33.6926
5596,3,92.30566,32.56536
5597,4,78.87268,33.65612
5598,4,75.84786,33.66876
5599,1,78.94301,24.69277
5600,3,70.5173,33.0236
5601,3,82.08871,33.08964
5602,1,85.23583,24.67775
5603,2,71.5735,31.54278
5604,2,73.64917,33.35071
5605,3,67.82246,32.55415
5606,3,77.04186,32.55057
5607,3,72.4349,32.91583
5608,5,75.92988,34.94787
5609,3,95.97611,33.61416
5610,3,94.96164,33.6659
5611,3,92.37456,32.81403
5612,4,71.39874,33.71334
5613,4,78.00794,33.21958
5614,4,78.69172,33.07486
5615,5,79.1893,39.00027
5616,6,96.78459,36.69
5617,6,96.9677,36.76915
5618,5,97.72491,35.47597
5619,4,95.28375,34.26194
5620,6,96.47059,36.86428
5621,6,101.57013,43.05077
5622,6,74.64552,34.59263
5623,4,97.88513,34.17873
5624,5,92.93318,34.92522
5625,6,72.50118,36.42535
5626,4,73.34948,33.71978
5627,3,74.43094,31.68273
5628,4,76.84469,33.76102
5629,4,103.38163,37.26697
5630,3,99.55359,36.54337
5631,3,96.29703,36.28397
5632,2,94.57827,31.12888
5633,2,72.38793,31.34632
5634,2,73.27724,30.45774
5635,3,78.07851,31.56233
5636,2,75.98662,31.19135
5637,2,79.79703,31.34108
5638,2,77.9736,32.05514
5639,2,69.43798,31.91495
5640,3,68.45379,33.02097
5641,3,76.5667,33.55074
5642,3,72.69597,33.04005
5643,3,76.55382,32.25827
5644,3,71.7988,31.79812
5645,3,74.66078,32.5439
5646,3,78.34101,32.66406
5647,4,75.04487,32.48477
5648,3,72.25919,31.83293
5649,2,76.46704,32.46546
5650,3,78.9392,32.61566
5651,4,73.35305,33.02264
5652,2,69.48996,31.44503
5653,3,71.5549,31.55088
5654,3,79.8316,32.51338
5655,3,78.05872,31.88229
5656,2,80.3864,31.4467
5657,2,80.33681,34.98268
