frame,num_objects,detector_latency_ms,reid_latency_ms
4724,1,15.49315,24.29843
4725,0,14.22691,0.00715
4726,1,14.53066,24.87969
4727,0,15.67578,0.00834
4728,0,15.14554,0.00763
4729,0,14.83274,0.00715
4730,0,14.30249,0.00715
4731,0,14.18114,0.00787
4732,0,14.53686,0.00668
4733,0,15.09023,0.00644
4734,0,15.33604,0.00811
4735,0,15.11979,0.00739
4736,0,14.35423,0.00691
4737,0,14.20045,0.00691
4738,0,14.80865,0.00715
4739,1,14.8685,24.74308
4740,1,14.39309,24.66106
4741,1,14.52041,24.61815
4742,0,16.71219,0.00882
4743,0,19.23537,0.00763
4744,0,14.42122,0.00763
4745,0,14.47177,0.00763
4746,0,17.34281,0.00787
4747,0,16.94107,0.00787
4748,0,17.14516,0.00811
4749,0,17.11297,0.00811
4750,0,17.09604,0.00787
4751,0,16.96205,0.00787
4752,0,17.0238,0.00811
4753,0,17.01546,0.00739
4754,0,16.98637,0.00763
4755,0,16.84904,0.00834
4756,0,16.90626,0.00811
4757,0,17.63105,0.00715
4758,0,17.23671,0.00811
4759,0,19.14001,0.00715
4760,0,16.18433,0.00763
4761,0,13.85665,0.00525
4762,0,14.32872,0.00668
4763,0,15.24425,0.00691
4764,0,14.79697,0.00691
4765,0,15.16199,0.00715
4766,0,13.51142,0.00548
4767,0,13.6354,0.00596
4768,0,15.40065,0.0062
4769,0,16.48831,0.00596
4770,0,14.32133,0.0062
4771,0,16.88218,0.00715
4772,0,16.74438,0.00668
4773,0,17.95626,0.00715
4774,0,13.94582,0.00596
4775,0,13.44514,0.00668
4776,0,14.88495,0.00691
4777,0,14.5421,0.00668
4778,0,14.51826,0.00739
4779,0,16.0327,0.00596
4780,0,14.34755,0.00596
4781,0,14.10532,0.00596
4782,0,14.03069,0.00572
4783,0,14.61053,0.00572
4784,0,14.51683,0.00596
4785,0,14.81199,0.00548
4786,0,14.39953,0.00596
4787,0,14.13321,0.00501
4788,0,14.05907,0.00596
4789,0,14.23788,0.00691
4790,0,14.03785,0.00572
4791,0,13.73339,0.00596
4792,0,14.80365,0.00596
4793,0,14.78624,0.00596
4794,0,14.15873,0.00644
4795,0,14.71925,0.00739
4796,0,17.09104,0.00787
4797,0,16.84141,0.0062
4798,0,16.65616,0.0062
4799,0,18.9395,0.00715
4800,0,14.67037,0.00572
4801,0,16.80589,0.0062
4802,0,16.74509,0.00572
4803,0,14.52255,0.00763
4804,0,15.29503,0.0062
4805,0,14.20617,0.00644
4806,0,13.71717,0.00548
4807,0,16.7923,0.00572
4808,0,16.83545,0.00715
4809,0,16.92128,0.00715
4810,0,16.85381,0.00739
4811,0,16.84642,0.00691
4812,0,16.87145,0.00668
4813,0,17.11726,0.00668
4814,0,16.91103,0.00644
4815,0,16.89935,0.00715
4816,0,16.84499,0.00691
4817,0,16.82782,0.00715
4818,0,17.13777,0.00715
4819,0,16.93606,0.00691
4820,0,16.9003,0.00715
4821,0,16.95251,0.00691
4822,0,20.49232,0.00525
4823,0,14.87851,0.00596
4824,0,14.77861,0.00525
4825,0,14.79292,0.00596
4826,0,14.43386,0.00572
4827,0,14.68349,0.00548
4828,0,14.35781,0.00572
4829,0,14.4279,0.00525
4830,0,14.89401,0.00548
4831,0,14.51278,0.00548
4832,0,15.20014,0.00596
4833,0,14.85658,0.00525
4834,0,14.67395,0.00596
4835,0,14.16159,0.00548
4836,0,14.51778,0.00548
4837,0,16.33811,0.00596
4838,0,16.0594,0.00644
4839,0,14.24384,0.00572
4840,0,15.61689,0.00596
4841,0,14.83059,0.00548
4842,0,15.13958,0.00644
4843,0,15.88917,0.00596
4844,0,14.89496,0.00572
4845,0,14.92763,0.00548
4846,0,14.9796,0.0062
4847,0,14.81533,0.00596
4848,0,15.23089,0.00548
4849,0,15.81836,0.00596
4850,0,15.07449,0.00572
4851,0,17.28082,0.0062
4852,0,15.7249,0.00572
4853,0,15.1391,0.00596
4854,0,16.02697,0.00596
4855,0,15.32149,0.00596
4856,0,15.41448,0.00572
4857,0,15.73372,0.00572
4858,0,17.46559,0.00596
4859,0,14.98222,0.00572
4860,0,14.96363,0.00572
4861,0,17.05337,0.00596
4862,0,15.311,0.00596
4863,0,16.47568,0.0062
4864,0,15.63215,0.00572
4865,0,17.28106,0.00596
4866,0,15.33389,0.00572
4867,0,14.87899,0.00572
4868,0,14.93597,0.00572
4869,0,16.97135,0.00644
4870,0,15.80691,0.00596
4871,0,15.11383,0.00644
4872,0,14.76097,0.00548
4873,0,15.14816,0.0062
4874,0,15.46502,0.00572
4875,0,15.32865,0.00572
4876,0,15.42521,0.00668
4877,0,15.61308,0.00548
4878,0,15.19942,0.00668
4879,0,15.65099,0.00596
4880,0,14.55379,0.0062
4881,0,14.20879,0.00572
4882,0,13.85903,0.00596
4883,0,14.50586,0.00596
4884,0,14.18281,0.00525
4885,0,14.86135,0.00572
4886,0,15.172,0.00596
4887,0,13.8135,0.00572
4888,0,13.79943,0.00548
4889,0,14.26029,0.00572
4890,0,14.56785,0.00572
4891,0,14.56356,0.00548
4892,0,14.17708,0.00572
4893,0,13.93723,0.00596
4894,0,13.93962,0.00596
4895,0,13.88073,0.00525
4896,0,15.45358,0.00525
4897,0,15.10286,0.00596
4898,0,15.05804,0.0062
4899,0,18.21065,0.00715
4900,0,16.7737,0.00644
4901,0,16.95395,0.00691
4902,0,16.82591,0.00691
4903,0,16.68262,0.00668
4904,0,16.72125,0.00691
4905,0,16.74438,0.00668
4906,0,15.19918,0.00596
4907,0,14.17732,0.00525
4908,0,14.82129,0.00572
4909,0,14.26744,0.00596
4910,0,16.78562,0.00668
4911,0,18.02135,0.00691
4912,0,15.74945,0.00596
4913,0,16.83688,0.00668
4914,0,19.31834,0.00548
4915,0,13.63564,0.00572
4916,0,13.69524,0.00596
4917,0,14.25099,0.00763
4918,0,14.60695,0.00572
4919,0,14.54568,0.00572
4920,0,14.54139,0.00572
4921,0,14.64081,0.00572
4922,0,14.41526,0.00572
4923,0,17.0846,0.0062
4924,0,17.04597,0.00739
4925,0,17.05766,0.00715
4926,0,17.08412,0.00644
4927,0,16.9878,0.00739
4928,0,17.19332,0.00715
4929,0,17.08007,0.00715
4930,0,17.1535,0.00691
4931,0,16.93296,0.0062
4932,0,17.09509,0.00715
4933,0,17.10844,0.00715
4934,0,17.13753,0.00668
4935,0,16.90984,0.00715
4936,0,16.93702,0.00668
4937,0,17.01546,0.00668
4938,0,16.95395,0.00668
4939,0,16.95418,0.0062
4940,0,17.05241,0.00644
4941,0,16.95657,0.00644
4942,0,19.54532,0.00691
4943,0,13.76247,0.00548
4944,0,13.58533,0.00477
4945,0,14.8778,0.00596
4946,0,14.65487,0.00572
4947,0,14.74524,0.00501
4948,0,13.77654,0.00715
4949,0,14.0655,0.00644
4950,0,14.47892,0.00691
4951,0,13.81445,0.00644
4952,0,14.19544,0.00596
4953,0,14.1902,0.00668
4954,0,14.51063,0.00691
4955,0,15.26928,0.00644
4956,0,13.53526,0.00572
4957,0,15.0454,0.00811
4958,0,16.11042,0.00715
4959,1,14.60147,24.78909
4960,0,15.97881,0.00787
4961,1,14.00709,29.4106
4962,0,14.27341,0.00739
4963,0,14.85109,0.00763
4964,0,14.91046,0.00739
4965,0,14.99009,0.00691
4966,0,16.86335,0.00739
4967,0,14.72688,0.00668
4968,0,15.0044,0.00691
4969,0,14.27245,0.00668
4970,0,14.50968,0.00691
4971,0,14.26768,0.00715
4972,0,14.61124,0.00668
4973,0,14.18495,0.00739
4974,0,15.10882,0.00668
4975,0,16.50929,0.00691
4976,0,13.79895,0.00572
4977,0,14.6749,0.00644
4978,0,14.31751,0.00572
4979,0,14.84752,0.00763
4980,0,14.81295,0.00668
4981,0,14.34922,0.00763
4982,0,14.68635,0.00691
4983,0,13.61823,0.00715
4984,0,14.73212,0.0062
4985,0,13.89289,0.00668
4986,0,13.74292,0.00668
4987,0,15.39326,0.00811
4988,0,14.77337,0.00691
4989,0,13.90743,0.0062
4990,0,14.44459,0.00691
4991,0,14.03832,0.00668
4992,0,14.05692,0.00668
4993,0,14.65321,0.00668
4994,0,14.67347,0.00668
4995,0,14.52947,0.00668
4996,0,15.1546,0.00644
4997,0,14.66393,0.00691
4998,0,13.67855,0.00644
4999,0,14.42313,0.00668
5000,0,15.85507,0.00668
5001,0,14.73403,0.0062
5002,0,13.85212,0.00715
5003,0,14.68611,0.00668
5004,0,14.51778,0.00668
5005,0,13.99255,0.00691
5006,0,14.97412,0.00691
5007,0,15.48958,0.00691
5008,0,15.19966,0.00691
5009,0,14.07361,0.00668
5010,0,14.85658,0.00691
5011,0,14.15229,0.00596
5012,0,14.42051,0.00691
5013,0,13.8936,0.00668
5014,0,15.02752,0.0062
5015,0,14.17685,0.0062
5016,0,14.58883,0.00644
5017,0,14.11819,0.00691
5018,0,13.9246,0.00691
5019,0,14.46795,0.00691
5020,0,14.74643,0.00787
5021,0,14.07242,0.00691
5022,0,14.57834,0.00691
5023,0,14.39738,0.00691
5024,0,13.8638,0.00644
5025,0,14.73475,0.00739
5026,0,13.8793,0.00644
5027,0,13.89623,0.00644
5028,0,13.73744,0.00906
5029,0,13.53669,0.00596
5030,0,13.99827,0.00572
5031,0,14.08744,0.00691
5032,0,13.66138,0.00668
5033,0,14.66751,0.00548
5034,0,13.80968,0.00548
5035,0,15.62667,0.00596
5036,0,14.02187,0.00525
5037,0,14.06908,0.00572
5038,0,13.63635,0.00572
5039,0,16.63113,0.00572
5040,0,14.20617,0.00644
5041,0,14.97746,0.00668
5042,0,14.87255,0.00715
5043,0,13.85975,0.00739
5044,0,14.39118,0.00763
5045,0,14.65631,0.00691
5046,0,17.02285,0.00787
5047,0,16.9127,0.00834
5048,0,17.0331,0.00763
5049,0,16.90626,0.00811
5050,0,16.92367,0.00858
5051,0,16.88957,0.00834
5052,0,17.06409,0.00834
5053,0,16.90125,0.00811
5054,0,16.93344,0.00834
5055,0,17.04025,0.00787
5056,0,16.93296,0.00858
5057,0,17.24458,0.00739
5058,0,16.96682,0.00834
5059,0,17.02499,0.00787
5060,0,17.01403,0.00834
5061,0,16.78252,0.0062
5062,0,16.9661,0.00763
5063,0,16.89196,0.00834
5064,0,17.0269,0.00787
5065,0,16.95108,0.00787
5066,0,16.96515,0.00811
5067,0,17.18402,0.00811
5068,0,17.04454,0.00739
5069,0,17.12108,0.00811
5070,0,17.09247,0.00811
5071,0,16.85476,0.0062
5072,0,16.75677,0.0062
5073,0,17.3161,0.00739
5074,0,16.93821,0.00787
5075,0,17.24768,0.00763
5076,0,17.02857,0.00763
5077,0,16.92128,0.00811
5078,0,16.79707,0.00668
5079,0,16.77728,0.00668
5080,0,16.81685,0.00644
5081,0,17.0083,0.00668
5082,0,16.79015,0.0062
5083,0,15.20467,0.00596
5084,0,14.59932,0.00596
5085,0,14.25982,0.00596
5086,0,14.39571,0.00596
5087,0,14.642,0.0062
5088,0,14.90593,0.0062
5089,0,15.22064,0.00715
5090,0,15.41352,0.00739
5091,0,14.75358,0.00739
5092,0,15.19513,0.00739
5093,0,15.17391,0.00668
5094,0,15.05542,0.00644
5095,0,14.57334,0.00715
5096,1,14.82677,26.25847
5097,0,14.40835,0.00739
5098,0,14.80484,0.00739
5099,0,14.02092,0.00715
5100,0,14.21332,0.00715
5101,0,14.33396,0.00644
5102,0,13.92365,0.00691
5103,0,16.32404,0.00691
5104,0,13.70144,0.00691
5105,0,13.63325,0.00668
5106,0,14.53686,0.00715
5107,0,14.77098,0.00691
5108,0,14.67967,0.00715
5109,0,15.10906,0.00763
5110,0,15.74945,0.00644
5111,0,14.47725,0.00739
5112,0,14.76884,0.00715
5113,0,15.89823,0.00739
5114,0,14.43887,0.00715
5115,0,16.3331,0.00691
5116,0,15.52224,0.00715
5117,0,14.03666,0.00739
5118,0,14.65154,0.00691
5119,0,14.54377,0.00668
5120,0,15.17153,0.00691
5121,0,14.79268,0.00668
5122,0,14.00423,0.00691
5123,0,15.19489,0.00668
5124,0,15.04922,0.00668
5125,0,16.29519,0.00691
5126,0,18.56542,0.00787
5127,0,17.13419,0.00834
5128,0,17.02166,0.00787
5129,0,17.17162,0.00834
5130,0,17.1082,0.00834
5131,0,17.05408,0.00834
5132,0,17.19952,0.00787
5133,0,17.04383,0.00787
5134,0,17.27915,0.00763
5135,0,17.08555,0.00763
5136,0,17.30871,0.00882
5137,0,16.9909,0.00811
5138,0,17.16495,0.00882
5139,0,17.31777,0.00834
5140,0,17.26961,0.00834
5141,0,19.57846,0.00811
5142,0,14.10913,0.00715
5143,0,17.26532,0.00787
5144,0,17.08412,0.00739
5145,0,16.99543,0.00668
5146,0,14.81676,0.00691
5147,0,13.53717,0.00668
5148,0,14.80484,0.00691
5149,0,14.37855,0.00644
5150,0,14.21213,0.00691
5151,0,15.20777,0.00691
5152,0,13.7136,0.00691
5153,0,15.3501,0.00691
5154,0,14.92643,0.00668
5155,0,14.59765,0.0062
5156,0,15.19251,0.00668
5157,0,14.73761,0.00644
5158,0,14.04119,0.00668
5159,0,15.02347,0.00715
5160,0,15.32269,0.00691
5161,0,14.28461,0.00668
5162,0,14.18066,0.00644
5163,0,14.00256,0.00691
5164,0,14.8139,0.00691
5165,0,14.82034,0.00691
5166,0,13.95392,0.00763
5167,0,14.35018,0.00691
5168,0,14.75525,0.00715
5169,0,14.16183,0.00715
5170,0,14.256,0.00691
5171,0,14.26983,0.00739
5172,0,15.10477,0.00691
5173,0,14.18495,0.00668
5174,0,14.76979,0.00668
5175,0,14.74643,0.00715
5176,0,14.25529,0.00668
5177,0,14.75573,0.00691
5178,0,14.51111,0.00644
5179,0,14.24193,0.00739
5180,0,14.40668,0.00691
5181,0,14.90426,0.00715
5182,0,14.86826,0.00668
5183,0,14.93168,0.00691
5184,0,15.49888,0.00644
5185,0,14.98604,0.0062
5186,0,15.3296,0.0062
5187,0,15.47694,0.00644
5188,0,15.48529,0.00715
5189,0,15.13815,0.00596
5190,0,15.07735,0.00739
5191,0,14.1077,0.00548
5192,0,13.99779,0.00644
5193,0,14.63294,0.00691
5194,0,14.78338,0.0062
5195,0,14.14967,0.00739
5196,0,14.75453,0.00572
5197,0,14.12296,0.00548
5198,0,14.65034,0.0062
5199,0,15.02037,0.00691
5200,0,15.12074,0.00668
5201,0,14.31918,0.00715
5202,1,14.58287,25.12956
5203,1,14.22238,26.82352
5204,1,14.27674,24.43099
5205,1,13.83996,27.67706
5206,1,13.67784,24.16325
5207,0,13.6795,0.00715
5208,0,15.84578,0.00596
5209,0,15.17463,0.00668
5210,0,14.73117,0.00596
5211,0,14.08648,0.00572
5212,0,14.678,0.0062
5213,0,16.10756,0.00596
5214,0,14.60242,0.00596
5215,0,14.63437,0.00644
5216,0,14.89711,0.00668
5217,0,14.46557,0.0062
5218,0,17.28797,0.00763
5219,0,17.03644,0.00811
5220,0,17.24982,0.00787
5221,0,19.5713,0.00691
5222,0,13.80253,0.00715
5223,0,14.09101,0.00644
5224,0,14.42337,0.00548
5225,0,14.8735,0.00668
5226,0,15.43617,0.00691
5227,0,14.38046,0.00691
5228,0,13.78798,0.00787
5229,0,14.03499,0.00644
5230,0,14.31465,0.00644
5231,0,13.63564,0.00644
5232,1,15.41924,25.31505
5233,1,14.7686,26.6521
5234,0,14.22644,0.00739
5235,1,14.12487,25.5425
5236,0,14.66513,0.00715
5237,0,15.00201,0.00644
5238,0,14.61196,0.0062
5239,2,13.63492,32.74727
5240,1,14.84466,24.33562
5241,3,14.09864,34.52563
5242,3,14.35494,34.12342
5243,2,14.83202,33.41818
5244,4,15.63787,35.57491
5245,4,14.22358,37.05049
5246,4,15.07974,37.19783
5247,5,15.44714,36.07345
5248,4,14.91952,35.58254
5249,4,14.99724,35.70175
5250,4,15.57803,35.81977
5251,4,14.40907,35.66122
5252,4,14.65273,35.707
5253,3,15.3048,34.02662
5254,3,14.16302,33.90121
5255,1,14.58097,25.5394
5256,1,14.4639,27.44603
5257,2,14.54878,32.67264
5258,3,15.1422,33.38909
5259,2,14.27221,33.37932
5260,3,14.24265,33.49876
5261,3,15.09213,34.30796
5262,3,14.63771,34.71184
5263,4,16.40129,35.55536
5264,2,14.87398,32.39298
5265,4,15.38277,34.98578
5266,2,14.64844,32.78828
5267,1,17.35616,24.95313
5268,4,14.07528,34.62148
5269,3,14.73069,34.14321
5270,1,14.73832,27.55022
5271,1,14.0121,25.06948
5272,0,14.05931,0.00715
5273,1,14.05811,24.225
5274,1,13.7639,24.56975
5275,2,14.12225,32.2516
5276,1,14.47272,24.67561
5277,1,14.8232,24.71447
5278,1,16.0079,27.29225
5279,1,14.12487,24.27578
5280,2,13.85045,32.03845
5281,2,14.6625,33.06437
5282,2,15.25831,32.97496
5283,1,15.27739,24.77193
5284,2,14.20569,32.01604
5285,1,14.12201,24.60217
5286,2,14.86421,34.04903
5287,0,14.69588,0.00691
5288,1,14.78553,24.73283
5289,1,14.07957,24.3814
5290,1,14.07409,24.70565
5291,0,14.40525,0.00763
5292,0,16.82997,0.00834
5293,0,16.68596,0.00834
5294,0,16.7923,0.00787
5295,0,16.85858,0.00787
5296,0,16.79635,0.00763
5297,0,16.72792,0.00739
5298,0,16.76178,0.00787
5299,0,16.68048,0.00763
5300,0,16.72792,0.00787
5301,0,16.56103,0.00644
5302,0,16.60347,0.00691
5303,0,16.67237,0.00715
5304,0,15.5375,0.0062
5305,0,14.03499,0.00596
5306,0,16.13736,0.00572
5307,0,15.05089,0.00596
5308,0,13.97014,0.00596
5309,0,14.67013,0.00525
5310,0,14.10699,0.00644
5311,0,14.65702,0.00572
5312,0,14.37831,0.00668
5313,0,13.46135,0.0062
5314,0,13.57746,0.0062
5315,0,18.14866,0.00572
5316,0,15.29741,0.00572
5317,0,13.61895,0.00596
5318,0,14.30416,0.00668
5319,0,14.26983,0.00525
5320,0,16.5813,0.00596
5321,0,13.66806,0.00668
5322,0,13.97467,0.00548
5323,0,13.72981,0.00596
5324,0,15.48386,0.00572
5325,0,18.11886,0.00668
5326,0,16.46924,0.00691
5327,0,17.11488,0.00739
5328,0,16.80994,0.00715
5329,0,16.84451,0.00834
5330,0,16.90412,0.00691
5331,0,16.62588,0.00644
5332,0,16.74938,0.00668
5333,0,16.79754,0.00668
5334,0,18.83125,0.00715
5335,0,15.01036,0.00548
5336,0,14.58335,0.0062
5337,0,13.71312,0.0062
5338,0,13.84521,0.00548
5339,0,14.47058,0.00596
5340,0,14.78958,0.00572
5341,0,13.94129,0.00596
5342,0,13.58104,0.00548
5343,0,13.97157,0.00548
5344,0,14.16373,0.00548
5345,0,13.85999,0.0062
5346,0,14.26864,0.00572
5347,0,13.80205,0.00572
5348,0,15.07568,0.00596
5349,0,15.30218,0.00548
5350,0,13.66663,0.00525
5351,0,13.37719,0.00644
5352,0,14.64558,0.00525
5353,0,14.20426,0.00501
5354,0,13.6075,0.00501
5355,0,14.03499,0.00525
5356,0,13.87405,0.00572
5357,0,13.65209,0.00548
5358,0,13.97133,0.00572
5359,0,14.19902,0.00572
5360,0,14.41097,0.00572
5361,0,14.80746,0.00525
5362,0,14.24074,0.00525
5363,0,16.99615,0.0062
5364,0,16.88504,0.00644
5365,0,16.79301,0.00525
5366,0,14.43315,0.00596
5367,0,13.67211,0.00572
5368,0,13.43465,0.00572
5369,0,14.57357,0.00572
5370,0,13.76653,0.00644
5371,0,14.06455,0.00572
5372,0,13.95321,0.00739
5373,0,14.18996,0.00596
5374,0,16.01267,0.00572
5375,0,14.4403,0.0062
5376,0,15.48219,0.00644
5377,0,14.4434,0.00644
5378,0,14.87041,0.00548
5379,0,14.54902,0.00548
5380,0,13.33451,0.00596
5381,0,13.47971,0.00548
5382,0,15.94043,0.00644
5383,0,13.71884,0.00525
5384,0,14.68754,0.00691
5385,0,13.87572,0.00668
5386,0,13.79156,0.00596
5387,0,14.46223,0.00596
5388,0,13.53693,0.00572
5389,0,13.84592,0.00572
5390,0,14.1871,0.00668
5391,0,14.70017,0.00572
5392,0,14.80937,0.00691
5393,0,13.93676,0.00572
5394,0,14.42051,0.0062
5395,0,14.00948,0.00572
5396,0,13.77153,0.0062
5397,0,14.22548,0.0062
5398,0,14.24146,0.00644
5399,0,14.29009,0.00644
5400,0,13.942,0.00548
5401,0,14.16087,0.0062
5402,0,14.32562,0.0062
5403,0,14.467,0.00572
5404,0,14.15539,0.00668
5405,0,13.46111,0.00596
5406,0,14.13274,0.00596
5407,0,14.65654,0.00572
5408,0,15.15794,0.00548
5409,0,13.88216,0.00596
5410,0,14.05001,0.00644
5411,0,15.19108,0.00596
5412,0,13.92913,0.00596
5413,0,15.97643,0.00739
5414,0,14.07957,0.00739
5415,0,13.70811,0.00548
5416,0,13.76891,0.00596
5417,0,14.69636,0.00596
5418,0,14.25791,0.00548
5419,0,13.4685,0.00572
5420,0,14.13035,0.00787
5421,0,13.89956,0.00691
5422,0,13.48019,0.00668
5423,0,13.44562,0.00739
5424,0,14.6029,0.00715
5425,0,14.60195,0.00668
5426,0,13.90672,0.00715
5427,0,14.68039,0.00668
5428,0,13.61561,0.00691
5429,0,13.8433,0.0062
5430,0,17.00807,0.00691
5431,1,14.2262,30.38239
5432,0,14.21261,0.00715
5433,0,14.3671,0.00548
5434,0,13.95369,0.0062
5435,0,13.84568,0.0062
5436,0,14.62722,0.00811
5437,0,13.26704,0.00572
5438,0,13.71956,0.00691
5439,0,15.36179,0.0062
5440,0,13.92388,0.00763
5441,0,14.16206,0.00739
5442,0,13.38625,0.00548
5443,0,14.34445,0.0062
5444,0,14.04381,0.0062
5445,0,14.14537,0.00596
5446,0,14.3888,0.00596
5447,0,13.59916,0.00572
5448,0,14.11748,0.00572
5449,0,14.59074,0.00548
5450,0,15.44738,0.00715
5451,0,13.92436,0.00644
5452,0,13.42225,0.00596
5453,0,13.8185,0.00572
5454,0,15.33318,0.00596
5455,0,14.07695,0.00548
5456,0,14.68945,0.00644
5457,0,13.38148,0.00572
5458,0,14.92977,0.0062
5459,0,13.95464,0.0062
5460,0,15.96332,0.00644
5461,0,13.97443,0.00572
5462,0,14.52017,0.0062
5463,0,13.72361,0.00596
5464,0,14.12487,0.00644
5465,0,13.78107,0.00548
5466,0,14.7233,0.00596
5467,0,15.6765,0.00596
5468,0,15.39683,0.00572
5469,0,13.93747,0.00572
5470,0,13.91602,0.00525
5471,0,13.37743,0.00548
5472,0,13.30137,0.00548
5473,0,13.36551,0.00525
5474,0,14.23621,0.00572
5475,0,13.48042,0.00548
5476,0,13.56173,0.0062
5477,0,13.84997,0.00596
5478,0,14.07623,0.00572
5479,0,13.48877,0.0062
5480,0,13.45038,0.00548
5481,0,13.28397,0.00596
5482,0,13.87095,0.00596
5483,0,14.12344,0.0062
5484,0,13.82613,0.0062
5485,0,13.78536,0.00548
5486,0,14.77861,0.00596
5487,0,15.20061,0.00572
5488,0,13.91292,0.00572
5489,0,14.62197,0.00596
5490,0,13.77869,0.00644
5491,0,15.16151,0.0062
5492,0,14.50181,0.00763
5493,0,13.87787,0.00525
5494,0,14.32729,0.00596
5495,0,14.74762,0.00525
5496,0,14.46319,0.00572
5497,0,14.11486,0.00572
5498,0,13.41867,0.00548
5499,0,14.10079,0.00548
5500,0,16.06107,0.00525
5501,0,13.69405,0.00572
5502,0,14.87207,0.00525
5503,0,14.56189,0.00596
5504,0,13.47566,0.00501
5505,0,13.45968,0.00548
5506,0,15.43665,0.00572
5507,0,13.96394,0.00596
5508,0,14.98485,0.00572
5509,0,14.41026,0.00548
5510,0,13.9122,0.00572
5511,0,14.13465,0.00572
5512,0,14.20927,0.00572
5513,0,14.39953,0.00596
5514,0,14.28843,0.00596
5515,0,14.82844,0.00596
5516,0,15.17034,0.00572
5517,0,14.14108,0.00596
5518,0,15.96332,0.00691
5519,0,14.96887,0.00572
5520,0,13.55839,0.00548
5521,0,14.27221,0.0062
5522,0,13.77845,0.00572
5523,0,14.14251,0.00668
5524,0,13.91339,0.00572
5525,0,13.87262,0.00596
5526,0,14.04262,0.0062
5527,0,14.86182,0.0062
5528,0,14.6091,0.00668
5529,0,13.97228,0.00715
5530,0,14.59455,0.00715
5531,0,14.13488,0.00691
5532,0,14.85658,0.00691
5533,0,14.46748,0.00668
5534,0,15.06472,0.00668
5535,0,13.75794,0.00668
5536,0,13.78751,0.00668
5537,0,13.66878,0.00668
5538,0,13.56745,0.00691
5539,0,14.17232,0.00668
5540,0,15.38086,0.00691
5541,0,14.9579,0.00691
5542,0,14.05311,0.00739
5543,0,14.26387,0.00572
5544,0,14.11414,0.00715
5545,0,14.2858,0.00572
5546,0,13.9966,0.0062
5547,0,14.38451,0.00739
5548,0,13.58891,0.00691
5549,0,13.89575,0.00644
5550,0,13.97395,0.00715
5551,0,13.86356,0.0062
5552,0,14.41479,0.00572
5553,0,13.21626,0.00525
5554,0,13.93723,0.0062
5555,0,14.63342,0.00596
5556,0,15.95306,0.00548
5557,0,13.63158,0.00548
5558,0,14.20188,0.0062
5559,0,14.44125,0.00644
5560,0,13.77416,0.00691
5561,0,13.50379,0.00596
5562,0,14.21499,0.00715
5563,0,13.44252,0.00596
5564,0,13.31949,0.00572
5565,0,13.87167,0.00668
5566,0,13.99589,0.00548
5567,0,15.78927,0.00596
5568,0,13.85379,0.00596
5569,0,14.91165,0.00596
5570,0,14.08792,0.00691
5571,0,14.75501,0.00596
5572,0,13.59248,0.00644
5573,0,14.51588,0.00691
5574,0,14.34398,0.00715
5575,0,13.70406,0.00739
5576,0,15.23948,0.00548
5577,0,13.93032,0.00715
5578,0,13.81755,0.00715
5579,0,14.48083,0.00691
5580,0,14.20712,0.00572
5581,0,13.78489,0.00548
5582,0,13.33594,0.00596
5583,0,14.09078,0.00548
5584,0,13.90624,0.00525
5585,0,14.17732,0.00596
5586,0,13.49211,0.0062
5587,0,13.41152,0.00644
5588,0,13.93461,0.00525
5589,0,13.80992,0.00596
5590,0,14.87708,0.00715
5591,0,13.89956,0.00691
5592,0,14.14323,0.00644
5593,0,13.70144,0.00596
5594,0,14.17875,0.00572
5595,0,13.86952,0.0062
5596,0,13.8514,0.00548
5597,0,13.91864,0.00525
5598,0,13.93294,0.00596
5599,0,13.89718,0.0062
5600,0,13.35239,0.00596
5601,0,13.39149,0.00644
5602,0,13.84473,0.00596
5603,0,13.44681,0.0062
5604,0,13.46469,0.00572
5605,0,13.31592,0.00644
5606,0,14.24646,0.00572
5607,0,14.9653,0.0062
5608,0,14.9374,0.00691
5609,0,14.25266,0.00596
5610,0,14.82272,0.03433
5611,0,13.22579,0.00548
5612,0,14.19568,0.00548
5613,0,16.8674,0.00668
5614,0,14.3218,0.00596
5615,0,13.81588,0.00644
5616,0,13.77392,0.00548
5617,0,13.6466,0.00596
5618,0,14.04619,0.00596
5619,0,14.31131,0.00572
5620,0,14.94932,0.00596
5621,0,14.55379,0.0062
5622,0,13.43679,0.00525
5623,0,13.731,0.00596
5624,0,13.28707,0.0062
5625,0,13.75961,0.00596
5626,0,14.71567,0.0062
5627,0,15.07068,0.00596
5628,0,14.38069,0.00548
5629,0,14.46939,0.00572
5630,0,13.71646,0.0062
5631,0,14.70852,0.00548
5632,0,14.67514,0.00572
5633,0,14.41765,0.00572
5634,0,14.44674,0.00596
5635,0,13.81016,0.00691
5636,0,13.93795,0.00644
5637,0,14.34994,0.00691
5638,0,13.43203,0.00596
5639,0,16.04939,0.00715
5640,0,14.14704,0.00548
5641,0,14.79554,0.00525
5642,0,13.65972,0.00596
5643,0,13.71884,0.00501
5644,0,14.3168,0.00548
5645,0,13.67021,0.0062
5646,0,13.97467,0.00596
5647,0,14.71186,0.00548
5648,0,13.86142,0.00596
5649,0,13.87167,0.00572
5650,0,14.28628,0.00596
5651,0,14.7512,0.00572
5652,0,14.13774,0.00572
5653,0,13.70263,0.0062
5654,0,13.78679,0.00572
5655,0,14.38594,0.00596
