frame,num_objects,detector_latency_ms,reid_latency_ms
4726,10,261.96742,37.41193
4727,11,260.94103,39.32071
4728,9,248.29197,36.36742
4729,9,225.89231,36.24034
4730,9,225.0061,37.80746
4731,10,236.53865,36.906
4732,11,268.51916,39.77489
4733,12,306.13041,43.08629
4734,11,298.11049,41.31079
4735,13,239.9478,40.08675
4736,12,282.21941,37.69994
4737,12,288.89227,45.54892
4738,13,244.79318,39.60252
4739,14,299.14141,44.49439
4740,13,287.56833,42.66977
4741,12,246.11759,38.57875
4742,13,278.61762,38.09667
4743,12,256.50883,39.54244
4744,10,282.99904,38.79976
4745,10,254.28534,37.26792
4746,10,268.71371,37.59408
4747,12,254.81796,41.51964
4748,11,248.49439,38.60354
4749,12,211.40766,39.73842
4750,8,257.07197,35.18057
4751,11,287.18424,44.18468
4752,12,257.76625,41.60929
4753,10,210.8109,37.38761
4754,12,259.758,38.30862
4755,13,303.09892,44.99316
4756,11,249.0387,38.7795
4757,12,271.3263,40.72928
4758,9,273.34929,37.40096
4759,10,248.60072,38.50722
4760,11,240.61823,38.7001
4761,10,232.24378,38.80405
4762,10,259.23824,38.06353
4763,11,251.46794,38.53083
4764,11,242.85674,39.46185
4765,9,234.39121,37.38999
4766,9,278.47004,36.89766
4767,9,290.45463,37.00757
4768,11,252.22063,38.33508
4769,10,272.77255,38.54871
4770,11,258.31461,39.20054
4771,11,270.28012,39.6955
4772,9,256.70815,37.55212
4773,11,266.79111,38.76162
4774,9,261.42931,37.8921
4775,11,238.97529,37.52494
4776,10,271.47698,38.76781
4777,11,241.16087,40.78317
4778,10,243.53385,37.17875
4779,11,245.5163,39.2313
4780,10,234.54833,37.58287
4781,6,246.17815,34.42979
4782,7,266.99781,33.64468
4783,9,293.19525,38.2514
4784,7,229.45213,34.91998
4785,8,265.05136,35.38036
4786,9,292.11116,38.23924
4787,8,235.1768,37.94622
4788,8,250.35453,36.09443
4789,9,279.08039,36.77368
4790,7,250.25511,35.07924
4791,7,245.86606,35.30002
4792,9,246.68837,36.28945
4793,9,224.64561,36.5274
4794,9,205.91331,38.88869
4795,9,165.32898,37.10246
4796,7,163.94973,33.46181
4797,7,231.15349,40.86328
4798,8,306.21529,35.57539
4799,8,278.73135,35.58064
4800,6,246.3038,32.336
4801,6,289.71529,34.00445
4802,5,286.93557,32.24063
4803,6,169.48557,33.80728
4804,5,293.53476,34.06811
4805,6,244.33517,38.94043
4806,6,263.937,33.33259
4807,7,237.38623,34.68442
4808,6,273.31042,32.96947
4809,6,267.03048,33.30755
4810,6,246.57321,33.99587
4811,6,255.75018,33.46419
4812,5,290.51161,33.3097
4813,5,268.42046,32.52268
4814,4,165.24196,31.70562
4815,4,206.1007,31.7266
4816,3,213.49692,30.99823
4817,4,210.9437,33.64754
4818,3,175.57597,31.28457
4819,4,164.24584,31.56328
4820,4,171.31948,32.08828
4821,4,205.30725,31.76689
4822,4,165.56644,31.83103
4823,3,165.82441,30.84517
4824,3,180.0971,30.76911
4825,4,180.05347,32.02462
4826,3,223.69719,31.05879
4827,3,174.26038,30.73287
4828,5,174.01481,32.88484
4829,5,294.19708,34.78503
4830,4,271.92926,31.61097
4831,5,168.89358,33.14543
4832,5,241.79864,33.17976
4833,6,265.89322,34.92212
4834,6,246.59491,34.93834
4835,6,241.94336,37.4167
4836,6,261.37519,34.06382
4837,5,296.16308,34.14845
4838,6,273.22316,32.89938
4839,5,298.7206,34.74855
4840,5,241.69111,32.86171
4841,5,238.06596,36.20815
4842,5,232.75518,32.57561
4843,5,274.28317,33.8192
4844,4,244.88473,31.78668
4845,7,237.70332,36.24105
4846,6,272.51148,34.88326
4847,7,297.5421,36.60393
4848,7,246.25874,34.67679
4849,7,279.50954,35.16078
4850,6,227.87571,33.56743
4851,4,277.99535,32.02963
4852,7,165.9286,35.84862
4853,6,284.78527,34.08909
4854,5,287.28366,32.65238
4855,6,242.55228,33.22625
4856,6,250.19407,33.37908
4857,6,264.98675,35.26115
4858,5,291.74709,34.94954
4859,6,300.54116,38.76519
4860,5,268.46957,32.50742
4861,6,279.71077,33.55861
4862,4,291.49985,34.72495
4863,5,177.94633,33.08058
4864,5,274.96099,37.07695
4865,4,255.59258,31.43716
4866,4,224.57862,31.92282
4867,5,170.27473,33.01525
4868,5,297.25242,33.73766
4869,6,307.20854,33.53381
4870,6,297.62745,35.34818
4871,6,298.99335,35.28094
4872,5,265.26833,34.40189
4873,6,253.33238,34.13391
4874,5,251.81651,34.16228
4875,6,245.63766,33.88405
4876,5,259.6395,32.88841
4877,5,283.391,32.76658
4878,3,295.89248,31.88729
4879,5,226.19796,33.11491
4880,5,240.19146,32.58252
4881,5,299.6676,34.7681
4882,4,246.06609,30.83825
4883,5,173.70653,32.55844
4884,5,279.63614,34.05929
4885,5,287.18781,33.20456
4886,5,298.90466,37.93025
4887,5,295.74847,37.17351
4888,6,297.05286,35.17509
4889,7,256.25277,35.68292
4890,7,197.38054,34.75857
4891,6,258.28695,35.40993
4892,7,303.44629,34.83391
4893,7,294.5478,37.85086
4894,7,208.15229,34.11818
4895,7,213.61995,36.58724
4896,6,283.69832,39.96301
4897,6,305.54581,39.23273
4898,6,244.99297,34.34777
4899,7,246.37532,35.49695
4900,6,253.52287,34.25646
4901,7,260.76913,33.89215
4902,5,245.37897,31.95214
4903,6,274.63484,33.15449
4904,5,296.36407,34.69896
4905,5,272.86363,32.93657
4906,5,297.72496,38.88726
4907,5,244.74168,31.50535
4908,5,251.46365,33.63729
4909,5,279.75154,32.54628
4910,4,269.20843,31.35204
4911,5,248.69227,33.4332
4912,4,291.89467,33.16069
4913,4,255.1446,32.07946
4914,3,265.85555,31.51369
4915,3,173.10405,31.83413
4916,3,172.81961,31.71659
4917,4,170.33792,31.56972
4918,4,239.07781,32.15194
4919,4,262.03203,34.17492
4920,3,299.38912,32.61852
4921,3,213.72819,31.78334
4922,2,224.45154,34.75785
4923,3,202.43025,32.08399
4924,2,172.38426,30.42722
4925,2,174.88694,30.08342
4926,3,230.16071,30.98083
4927,4,171.12541,31.91447
4928,3,273.26393,32.83334
4929,3,211.95006,30.70068
4930,3,167.65571,30.67374
4931,4,170.35222,31.40926
4932,3,265.20634,31.06785
4933,3,172.69278,30.53665
4934,3,168.38717,29.96039
4935,2,177.53911,29.95133
4936,3,208.62389,31.47721
4937,3,173.9049,29.82831
4938,4,164.83736,31.66437
4939,4,269.52767,32.52673
4940,3,242.45501,31.07071
4941,3,234.92837,32.86052
4942,4,167.54794,32.31692
4943,4,294.99078,36.40938
4944,4,255.32079,31.81911
4945,3,255.95093,30.70951
4946,3,235.7409,33.24628
4947,2,162.30679,30.17354
4948,3,167.68646,31.15392
4949,6,213.01198,34.28483
4950,6,255.31816,36.71122
4951,6,241.48297,33.49066
4952,7,277.16279,37.38427
4953,7,289.1829,34.43694
4954,6,249.98355,34.50346
4955,5,273.32544,32.90462
4956,8,234.20835,34.97982
4957,7,226.42803,34.7383
4958,5,287.41002,33.14352
4959,8,171.80347,35.62355
4960,6,199.98956,33.1645
4961,7,200.98233,34.14869
4962,8,238.56401,35.00319
4963,9,166.80598,36.20195
4964,8,218.83488,35.62164
4965,8,235.18372,34.88851
4966,10,246.71197,36.81517
4967,6,205.37138,33.07939
4968,8,167.40847,35.01511
4969,7,171.22173,35.08162
4970,9,209.88441,38.23781
4971,8,246.24681,38.517
4972,6,239.82906,35.36248
4973,10,253.99613,36.79061
4974,8,281.05426,36.32545
4975,8,262.27021,34.78789
4976,8,253.16644,35.72106
4977,8,206.53605,36.23438
4978,9,234.08127,37.01234
4979,9,165.34805,36.13782
4980,8,246.8648,35.6555
4981,9,256.45375,37.82368
4982,8,243.37935,43.06364
4983,8,245.60547,37.30011
4984,9,200.72722,37.38976
4985,10,232.23042,39.13546
4986,10,241.47391,40.13038
4987,12,245.53156,38.18774
4988,11,257.64918,37.75263
4989,10,277.30703,38.17272
4990,11,249.76087,39.96706
4991,9,296.06247,39.26253
4992,9,212.52632,39.14499
4993,9,216.2478,42.28425
4994,9,207.38697,38.00464
4995,9,299.33262,39.51836
4996,8,233.24585,37.91952
4997,8,225.01636,36.23724
4998,7,205.49726,33.61559
4999,7,234.49445,34.46841
5000,8,234.30848,35.2602
5001,6,241.25361,33.36668
5002,6,218.69326,33.38718
5003,7,221.20786,35.09665
5004,4,207.59058,31.38971
5005,7,264.05859,35.17032
5006,7,277.51517,34.01446
5007,7,217.51475,34.24931
5008,8,242.22684,42.15145
5009,7,238.37399,36.39507
5010,7,252.44379,34.41954
5011,7,231.78816,34.58214
5012,6,209.13339,34.08384
5013,7,240.4561,36.39174
5014,7,238.16705,35.87389
5015,8,240.27991,35.53367
5016,8,226.28689,35.10666
5017,8,215.02614,34.72781
5018,7,227.0875,33.21791
5019,8,223.3572,35.1975
5020,7,257.08508,34.47294
5021,8,205.01518,33.83422
5022,6,172.364,33.33998
5023,6,207.12352,33.09751
5024,6,239.9044,33.12373
5025,7,226.09234,34.18851
5026,8,239.33148,37.17351
5027,6,254.6401,36.73744
5028,5,168.79463,37.9312
5029,6,253.52836,33.09202
5030,6,237.81586,35.34484
5031,6,239.39991,38.27763
5032,6,182.12557,33.52952
5033,6,242.02228,32.98998
5034,7,244.69328,37.01901
5035,7,209.26452,33.98538
5036,6,207.06344,34.17611
5037,6,277.87423,33.78391
5038,6,255.63192,35.75397
5039,6,250.45705,33.65731
5040,6,210.82854,34.52754
5041,7,223.77086,34.84488
5042,6,257.05838,34.00564
5043,7,248.02899,34.61003
5044,5,231.06885,32.82189
5045,6,253.01933,36.51619
5046,5,236.46402,33.45251
5047,6,245.61,33.97465
5048,5,236.37271,32.74822
5049,6,238.37161,34.55305
5050,4,247.00975,35.25615
5051,4,249.88437,31.9593
5052,4,249.41111,31.57902
5053,5,248.74043,32.61065
5054,4,263.71002,31.92663
5055,5,267.13443,32.87506
5056,6,259.04322,34.08551
5057,4,223.47426,31.45003
5058,5,260.89001,31.82554
5059,5,229.90251,32.48262
5060,6,241.76145,33.16832
5061,5,230.55339,33.46753
5062,5,281.55994,34.35969
5063,6,253.00312,33.9427
5064,6,248.83461,33.91266
5065,5,264.90641,32.5439
5066,6,233.31094,33.76198
5067,6,244.4241,39.18552
5068,7,285.94232,34.23214
5069,6,205.55139,33.44893
5070,6,220.30759,33.30588
5071,5,176.87535,34.33156
5072,5,239.21084,34.19495
5073,6,204.23532,33.35881
5074,6,214.84184,33.31137
5075,6,189.84365,33.85663
5076,5,237.44678,32.53341
5077,5,231.02117,33.57673
5078,6,238.60979,34.23738
5079,6,230.97038,33.37431
5080,6,205.12867,33.65374
5081,5,242.2576,38.12337
5082,4,228.66607,31.70753
5083,5,269.64784,32.3174
5084,6,266.3672,33.79345
5085,6,207.46231,36.62515
5086,6,243.87813,33.55551
5087,6,225.48175,33.59914
5088,6,234.92265,33.00762
5089,6,263.8793,33.32138
5090,8,175.65918,36.85975
5091,8,241.65177,42.56153
5092,7,282.01151,34.31702
5093,5,300.80152,36.64136
5094,6,212.24475,34.82819
5095,7,246.21916,33.81181
5096,7,192.40189,34.79052
5097,6,171.32473,34.20782
5098,7,241.07909,36.91387
5099,6,210.81901,33.28419
5100,7,176.73516,34.35779
5101,6,220.74437,33.60105
5102,6,180.31192,33.8788
5103,6,284.84774,35.5258
5104,7,199.79286,33.79679
5105,7,219.79856,36.28111
5106,6,230.5131,34.49607
5107,5,202.53086,32.13525
5108,5,172.05715,31.34942
5109,5,246.92726,31.92496
5110,5,246.35148,32.98235
5111,4,241.60171,31.29435
5112,6,247.48564,31.88348
5113,6,174.45731,32.80926
5114,5,279.11496,34.9369
5115,7,230.98421,36.59987
5116,7,232.26953,33.40387
5117,6,205.15752,34.56521
5118,7,167.55819,34.36232
5119,6,216.22825,33.56791
5120,6,261.65414,36.99517
5121,6,209.49268,34.02781
5122,7,210.63995,34.6384
5123,6,237.31804,33.64778
5124,5,271.87514,33.3426
5125,5,266.94775,36.46922
5126,6,218.88638,38.79309
5127,5,186.54704,31.63695
5128,5,289.71815,37.81891
5129,6,195.13369,33.5393
5130,6,252.04206,35.30312
5131,5,258.61144,33.39124
5132,5,213.99164,33.66876
5133,5,233.23059,32.86672
5134,5,215.02852,33.11682
5135,5,172.37926,33.42485
5136,6,235.80289,35.02178
5137,6,217.3543,34.14011
5138,7,210.2623,34.11245
5139,7,240.44991,39.86096
5140,7,241.08839,39.82449
5141,7,233.22558,34.29747
5142,7,194.27943,35.43591
5143,6,196.73395,33.0472
5144,7,166.67938,33.75936
5145,7,223.2635,33.97107
5146,7,210.90889,34.28459
5147,7,267.52639,34.41858
5148,7,266.22725,35.02154
5149,8,271.99697,33.9787
5150,8,203.12595,35.46572
5151,7,255.84698,33.86593
5152,7,224.6747,38.36751
5153,8,235.68535,36.67021
5154,8,168.24341,34.50394
5155,8,234.85136,36.51762
5156,8,224.09272,34.91545
5157,8,206.56633,35.1851
5158,8,236.90605,36.1259
5159,7,241.7779,38.78117
5160,10,236.40227,36.52239
5161,10,260.92339,40.71355
5162,10,259.81522,36.78799
5163,7,250.68235,34.41429
5164,8,258.21757,40.41076
5165,9,227.33355,39.85405
5166,8,238.52062,36.66592
5167,8,246.43326,39.85476
5168,11,297.65058,39.93297
5169,8,257.05481,36.41772
5170,10,267.9677,37.83941
5171,9,252.11883,36.74102
5172,10,219.208,37.48393
5173,8,298.30623,37.42218
5174,9,273.44656,37.19902
5175,9,241.38331,36.16834
5176,8,225.06213,35.92587
5177,8,227.7112,35.24327
5178,8,238.21616,37.26768
5179,8,214.05745,35.8901
5180,8,201.33924,34.94072
5181,8,205.019,35.29382
5182,8,256.61087,34.93023
5183,8,169.59,33.85353
5184,7,250.57173,33.7522
5185,8,253.40915,35.49886
5186,8,241.36186,35.99691
5187,8,257.7796,34.51633
5188,8,217.61942,34.84988
5189,8,223.98806,34.3411
5190,7,244.84324,33.85329
5191,6,272.63355,33.0503
5192,8,227.14829,35.49457
5193,7,197.73722,34.48963
5194,7,269.28186,35.13789
5195,7,239.45951,34.9443
5196,7,235.6391,33.78153
5197,8,203.98593,35.51126
5198,9,233.78134,38.84864
5199,7,213.34982,34.83868
5200,7,251.94311,34.51705
5201,5,263.38696,34.93333
5202,8,230.94559,34.68657
5203,8,204.15044,35.12335
5204,8,215.89732,34.85775
5205,8,211.81631,34.48248
5206,7,277.22383,35.32743
5207,7,208.20642,37.6668
5208,5,186.06305,31.68535
5209,5,175.42315,32.3875
5210,5,189.6863,32.90963
5211,4,245.75734,32.5098
5212,4,247.34044,31.64864
5213,5,236.24086,32.56035
5214,5,242.2173,32.83978
5215,6,199.01395,32.22442
5216,5,247.88642,31.49843
5217,6,211.60698,33.31423
5218,7,240.70525,33.9663
5219,5,219.61522,33.99825
5220,6,275.93207,33.89502
5221,8,242.63,35.15553
5222,6,266.18528,38.03706
5223,9,264.1201,37.51826
5224,9,217.3512,37.93693
5225,8,176.50032,35.65001
5226,9,201.35331,37.05096
5227,9,233.22129,37.65154
5228,10,236.48596,38.48243
5229,8,277.41528,35.21276
5230,8,238.05118,34.6899
5231,9,273.82588,35.95138
5232,9,197.84808,36.09514
5233,10,305.08661,39.68287
5234,10,243.63828,37.73856
5235,9,249.42827,37.11891
5236,9,207.34167,38.1248
5237,8,205.43575,35.80403
5238,8,238.59096,34.98149
5239,9,266.19601,38.04851
5240,8,239.33959,39.68787
5241,8,242.4674,40.36331
5242,8,238.06763,37.251
5243,8,211.94506,34.33394
5244,7,265.95712,34.57117
5245,8,235.96144,37.49633
5246,8,211.35473,35.50315
5247,8,238.7898,37.34589
5248,8,210.08801,35.50696
5249,8,241.13464,37.9405
5250,8,250.00596,36.75103
5251,9,234.75504,35.38775
5252,11,252.41804,38.17368
5253,10,254.48394,37.71782
5254,10,271.00444,38.05518
5255,10,247.46513,36.80825
5256,11,233.47116,36.6261
5257,11,295.25995,40.31992
5258,10,256.38628,36.95917
5259,12,237.40625,37.61411
5260,10,274.29771,40.58933
5261,11,281.09193,39.078
5262,12,245.5883,37.97483
5263,10,296.43202,38.94901
5264,12,263.96537,38.59591
5265,10,251.80769,37.02545
5266,10,240.24224,38.29932
5267,10,237.39243,36.67593
5268,11,260.60009,39.3188
5269,9,279.29115,40.69662
5270,10,229.13003,37.49394
5271,11,272.20035,38.11073
5272,11,272.93015,37.07814
5273,11,250.1092,36.5119
5274,12,263.49521,38.62262
5275,11,263.53312,37.72402
5276,11,257.62105,37.49037
5277,10,256.44231,40.34376
5278,10,251.80173,38.1546
5279,9,252.60735,37.7686
5280,8,198.99869,34.03711
5281,9,270.60866,39.59417
5282,8,261.48081,36.03435
5283,8,221.77863,35.45427
5284,8,273.06294,34.14011
5285,8,259.29236,35.91895
5286,9,271.40427,38.26928
5287,8,291.06712,37.77838
5288,9,254.24099,37.77051
5289,9,273.41986,37.59384
5290,9,204.07796,38.02371
5291,10,215.86943,38.56587
5292,8,204.08678,36.8433
5293,8,253.19171,36.19432
5294,7,227.391,34.85203
5295,9,230.88384,37.76908
5296,6,226.60637,33.96082
5297,7,288.40423,40.591
5298,7,267.32016,39.02149
5299,7,245.7583,34.48176
5300,6,260.77843,33.76889
5301,6,288.94114,34.74879
5302,6,213.03225,34.3225
5303,4,207.12137,32.52673
5304,5,166.16631,32.95875
5305,4,169.52038,33.21457
5306,5,176.38183,33.46848
5307,7,233.24227,35.30765
5308,5,239.13693,37.90689
5309,5,207.43132,32.8393
5310,5,197.82043,33.46467
5311,4,206.6946,32.51028
5312,5,170.54701,32.99379
5313,4,165.64202,32.34267
5314,5,177.68645,33.89835
5315,5,237.31136,34.83558
5316,4,238.53731,33.63609
5317,5,205.98221,34.38139
5318,4,166.86344,32.98235
5319,5,217.12279,32.8126
5320,2,168.98155,29.96707
5321,2,172.22977,31.09407
5322,2,178.35617,30.9062
5323,2,234.28774,34.67083
5324,4,230.70145,34.11388
5325,4,230.14307,33.24389
5326,4,210.01196,32.2299
5327,2,175.87996,29.92725
5328,3,178.90692,31.18849
5329,5,168.27774,34.04903
5330,4,216.14575,32.21774
5331,4,171.23508,32.10616
5332,4,177.36936,32.20177
5333,5,176.57495,33.30159
5334,2,173.41208,29.92034
5335,3,176.18251,32.47261
5336,2,182.64651,30.54404
5337,4,168.25104,32.45139
5338,3,178.31683,31.98314
5339,3,180.33338,30.97653
5340,4,177.82474,32.23276
5341,3,174.16167,31.13747
5342,4,170.52436,32.44233
5343,4,163.84244,32.3596
5344,5,166.79096,37.09769
5345,4,171.70906,31.75902
5346,3,173.74992,34.40928
5347,5,175.04859,32.46546
5348,6,166.363,33.81038
5349,5,296.80204,34.3883
5350,6,238.84392,36.41176
5351,5,292.25707,33.72622
5352,5,229.9509,33.24389
5353,5,178.65324,32.15814
5354,4,165.57837,31.56495
5355,3,164.114,30.63798
5356,4,167.4788,31.6937
5357,4,216.00389,31.62313
5358,4,166.06259,31.51965
5359,5,221.22741,33.07486
5360,5,169.06905,32.86004
5361,5,172.56927,32.24397
5362,5,167.83977,35.43711
5363,6,167.91296,32.92561
5364,6,269.53292,33.10251
5365,6,299.17455,34.92737
5366,6,292.28902,33.04243
5367,6,277.84181,33.73027
5368,6,297.55998,34.01494
5369,5,245.62001,33.30708
5370,5,166.97788,33.14614
5371,5,166.33534,33.06937
5372,5,285.85148,37.49585
5373,5,240.51332,32.19938
5374,4,267.03453,32.09186
5375,4,174.55697,31.54087
5376,4,215.83867,31.29101
5377,4,164.66379,30.91669
5378,4,171.30089,31.50797
5379,4,163.34224,31.84056
5380,5,234.78508,35.46834
5381,5,299.86644,32.37343
5382,5,252.41065,33.89597
5383,5,251.24097,34.80363
5384,5,277.2162,32.15694
5385,5,254.76098,32.67336
5386,4,257.30681,32.40752
5387,4,169.5168,31.15582
5388,5,168.7398,32.82475
5389,4,250.24319,31.13031
5390,4,224.02906,32.09639
5391,5,209.19085,31.89445
5392,6,270.84422,33.69713
5393,6,250.31018,34.2977
5394,5,273.07796,33.26988
5395,5,269.37175,32.29403
5396,6,242.37752,32.37939
5397,5,297.33849,37.23454
5398,3,264.19497,29.97041
5399,3,181.11563,31.36301
5400,4,172.94812,31.10576
5401,4,236.1033,32.75466
5402,4,232.4605,33.1943
5403,4,245.00418,37.15491
5404,5,168.76364,32.30095
5405,5,293.01333,34.06858
5406,5,294.17086,33.66327
5407,5,255.42641,32.68337
5408,4,264.95147,31.41165
5409,3,171.86737,30.70402
5410,2,161.6354,29.65117
5411,5,168.31565,32.84073
5412,4,242.99312,30.77579
5413,3,208.42123,34.90376
5414,5,166.92924,33.19716
5415,4,237.69951,33.08845
5416,6,169.84272,32.23991
5417,6,259.46403,32.92346
5418,6,250.10395,33.24509
5419,5,256.57344,32.88198
5420,5,288.07425,32.69362
5421,5,296.24796,37.41789
5422,5,274.86539,32.97901
5423,5,276.99828,33.19716
5424,6,269.49787,32.68242
5425,6,266.26635,32.758
5426,5,268.24117,32.11355
5427,4,260.78129,31.41403
5428,4,167.34552,34.79958
5429,4,165.77744,34.30915
5430,4,168.57624,31.13151
5431,4,175.18592,32.2845
5432,5,166.52989,32.25946
5433,3,247.83516,34.87706
5434,3,226.29809,30.04217
5435,4,178.87115,32.30834
5436,4,198.47941,30.91669
5437,4,169.93213,31.77691
5438,4,165.09867,31.90875
5439,5,169.89708,33.5691
5440,4,273.10562,31.57854
5441,4,174.66569,31.51035
5442,5,255.90158,32.30381
5443,4,238.05404,31.71706
5444,4,233.85096,31.42524
5445,4,250.53501,31.25
5446,4,254.354,30.91955
5447,4,275.7802,37.85491
5448,3,245.5616,30.75433
5449,3,167.67287,31.28457
5450,4,161.36098,31.18825
5451,4,248.24429,31.92115
5452,4,226.31288,31.43001
5453,4,289.63661,33.09035
5454,4,247.31731,31.73566
5455,4,263.43703,31.94475
5456,4,236.33027,31.4312
5457,3,236.13572,32.4049
5458,3,220.03841,31.14033
5459,2,181.89478,29.85263
5460,3,171.49711,30.78651
5461,2,168.45179,29.65283
5462,2,168.12897,29.62184
5463,2,163.86127,30.09725
5464,2,166.16535,29.48189
5465,2,171.80991,29.32453
5466,2,166.15462,28.70226
5467,2,179.0936,28.91541
5468,2,175.29416,28.90396
5469,2,170.34912,30.14946
5470,2,172.25552,29.74129
5471,2,163.93828,29.69193
5472,2,169.64722,29.48046
5473,2,171.77868,29.55556
5474,2,180.51457,29.41132
5475,2,172.8189,29.61802
5476,2,177.38438,33.51712
5477,2,167.81735,29.72531
5478,2,170.54105,29.42777
5479,2,170.87984,29.3529
5480,2,212.98313,29.47307
5481,2,170.5668,34.35898
5482,2,163.88941,29.60563
5483,2,169.39068,29.37436
5484,2,230.15857,29.76894
5485,2,169.75069,29.21677
5486,2,170.15648,30.53784
5487,2,179.1141,29.42801
5488,2,175.43626,29.61326
5489,2,173.58923,29.83832
5490,2,177.29902,29.67501
5491,2,183.79331,30.34234
5492,2,165.15589,29.92558
5493,2,182.62601,29.81424
5494,2,168.051,31.04138
5495,2,172.2672,29.90961
5496,2,165.69996,29.38199
5497,2,172.14322,29.81091
5498,2,179.00157,31.22973
5499,2,233.05178,30.58434
5500,2,235.03637,30.81727
5501,2,201.38955,30.00379
5502,2,164.36791,30.61891
5503,2,166.9879,30.3278
5504,2,177.13785,29.91366
5505,2,230.53432,29.57034
5506,2,174.75963,29.71554
5507,2,174.87311,32.72462
5508,2,170.43066,29.47879
5509,2,207.16047,30.69067
5510,2,241.44316,33.81586
5511,2,241.45126,33.82397
5512,2,241.63675,33.6926
5513,2,181.9737,30.52855
5514,2,174.45111,30.46274
5515,2,202.94762,30.45464
5516,2,168.18881,30.11322
5517,2,186.60951,31.36563
5518,1,230.01599,24.2033
5519,2,251.66893,29.20604
5520,1,222.08261,32.46069
5521,1,262.8026,25.7256
5522,1,268.39519,24.73879
5523,2,238.8351,29.84571
5524,2,209.96451,31.68154
5525,2,178.02691,33.17046
5526,2,168.84995,32.50384
5527,2,174.40844,30.74861
5528,2,165.85231,30.51353
5529,3,179.26621,31.50201
5530,4,205.0159,33.53596
5531,5,302.1512,37.05955
5532,5,241.2734,32.73177
5533,5,306.38409,33.95486
5534,5,284.26242,34.92737
5535,4,265.08522,31.6112
5536,4,261.87253,31.73065
5537,5,270.7088,32.59373
5538,5,300.76146,33.02765
5539,5,253.95846,32.79948
5540,5,252.86293,33.61416
5541,5,259.14192,33.10752
5542,5,236.87887,33.61797
5543,5,248.00897,32.55081
5544,3,263.50236,33.44584
5545,5,170.66574,32.90653
5546,5,295.16196,32.73749
5547,6,243.25824,34.03997
5548,6,185.98819,33.30827
5549,5,193.80689,32.58944
5550,5,234.41195,32.33933
5551,4,277.2994,36.36408
5552,5,286.53955,32.3782
5553,4,250.29731,33.95534
5554,6,253.4349,33.37669
5555,5,270.13254,34.79648
5556,5,239.40659,35.15649
5557,4,175.90165,32.5737
5558,4,241.30487,31.92878
5559,4,256.18863,31.72588
5560,5,247.58792,32.52459
5561,4,243.34812,32.09901
5562,4,269.75346,32.73964
5563,4,298.17128,31.62885
5564,5,258.73971,32.27925
5565,6,234.51877,33.89597
5566,6,300.05336,35.05969
5567,5,221.6022,32.05991
5568,4,246.6805,31.36206
5569,7,259.65142,35.29239
5570,6,210.93535,32.47499
5571,5,206.77686,35.90775
5572,6,192.06548,32.91559
5573,6,254.02546,33.62751
5574,6,223.66834,33.32901
5575,5,244.62748,32.65023
5576,5,252.68722,32.305
5577,5,171.38267,33.7069
5578,7,179.16989,35.35914
5579,7,166.65363,35.25043
5580,6,248.21615,33.90145
5581,6,218.75072,33.69331
5582,7,243.90173,35.89225
5583,6,245.59784,33.56743
5584,7,239.42757,36.31759
5585,5,278.53751,32.45735
5586,6,251.97029,33.813
5587,4,230.68094,31.76475
5588,5,288.67698,32.88865
5589,5,235.9333,31.78096
5590,4,251.59192,31.50249
5591,6,218.1263,34.70182
5592,5,246.25564,32.51314
5593,7,225.06905,34.60932
5594,5,234.56168,33.03075
5595,4,243.10231,32.45044
5596,6,250.65827,35.50148
5597,5,257.53379,32.88436
5598,5,214.61129,35.31265
5599,4,259.43542,37.00495
5600,6,251.77932,33.93888
5601,5,226.59779,31.94857
5602,3,166.62693,34.28841
5603,6,267.48633,33.68139
5604,6,183.58755,34.81364
5605,6,206.88343,37.53185
5606,5,167.92727,31.91543
5607,5,233.30188,34.14798
5608,5,292.27853,33.99944
5609,7,242.07187,34.1928
5610,7,164.91032,35.23755
5611,6,237.22649,35.48646
5612,5,209.09715,33.09608
5613,6,231.2429,35.15244
5614,6,206.24781,33.20312
5615,5,228.33753,32.44233
5616,5,240.5808,32.51004
5617,6,219.3346,33.49948
5618,4,255.86748,32.72796
5619,7,237.37764,34.72066
5620,7,242.93804,34.45292
5621,5,215.47723,32.22418
5622,5,225.43478,32.12237
5623,5,287.06956,35.28595
5624,5,239.04371,33.95057
5625,7,210.25944,34.51395
5626,6,234.73215,34.23738
5627,6,242.46502,35.05325
5628,6,211.26938,34.20377
5629,5,217.88883,33.2849
5630,5,176.36728,32.24564
5631,4,236.57846,32.02868
5632,4,255.03969,31.69417
5633,4,245.34011,31.42643
5634,6,303.17378,39.65306
5635,5,255.17511,32.13692
5636,4,251.93524,31.28314
5637,4,256.99115,32.00102
5638,4,203.03512,32.2423
5639,4,268.59069,31.19659
5640,4,251.49298,32.24492
5641,5,263.02505,33.09608
5642,5,247.21813,33.55074
5643,5,200.02317,32.47428
5644,5,250.87953,33.64277
5645,5,174.72935,32.37891
5646,5,175.47917,32.04513
5647,5,233.64878,37.25886
5648,5,210.65235,31.36921
5649,4,218.50848,31.11243
5650,4,264.10365,31.82673
5651,5,240.47709,33.32663
5652,4,216.76946,35.21276
5653,4,256.66642,31.63958
5654,5,261.34872,33.64253
5655,5,229.9726,33.29992
5656,5,207.74579,33.55122
5657,5,241.28079,37.08076
5658,5,258.38208,32.2454
